1269454599360073729,"RT @Ip72Man: This is #HongKong, #HKProtests 
We are not #Rioters!
Please #StandWithHK, #AntiChinazi 
#CCPVirus 
#WuhanVirus 
#AntifaTerrori…",HongKong HKProtests Rioters StandWithHK AntiChinazi CCPVirus WuhanVirus,en,Sun Jun 07 02:22:16 +0000 2020,774637603622563845,Jan Hensley-Hooker ⭐️⭐️⭐️,,,,"Tulsa, OK"
1269457842240737283,"#OPINION has round up of news

Murphy administration ignored #CDC advice and sent #COVID19 patients to nursing homes | Mulshine
https://t.co/mak4NAlqPg
21 May 2020

#CoronaVirus #WuhanVirus ##CCPVirus

qt-covid19-news-395 by #BorderObserver",OPINION CDC COVID19 CoronaVirus WuhanVirus CCPVirus BorderObserver,en,Sun Jun 07 02:35:09 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1269462680839917568,"RT @EnzoMazak: I think #chinese nationalism is more deadly than #wuhanvirus. Once it’s in the brain, you’re pretty fucked up. Just look at…",chinese wuhanvirus,en,Sun Jun 07 02:54:23 +0000 2020,2303889799,egagun00,,,,Hong Kong
1269464416841396224,"RT @SolomonYue: Agree @laowhy86 #WuhanVirus bio-attack is a🌐wide massacre. #CCPVirus infected 6,926,725/killed 400,433 globally w/ 111,789…",WuhanVirus CCPVirus,en,Sun Jun 07 03:01:17 +0000 2020,1195943604952289280,Ka Lok,,,,Hong Kong
1269467745311023105,"RT @EnzoMazak: I think #chinese nationalism is more deadly than #wuhanvirus. Once it’s in the brain, you’re pretty fucked up. Just look at…",chinese wuhanvirus,en,Sun Jun 07 03:14:30 +0000 2020,1151292311692664832,april9😷,,,,Taiwan
1269468049758969859,"@realDonaldTrump @CNN #America is neither #racist nor #violent, but #Biden is served by racist discourse to cover up his pedophilia and silence #ChinaLiedPeopleDied 's guilt in the #coronavirus . The issue should be #China 's fault and its #genocide , but the media laimestream is silent. #GeorgeFloyd https://t.co/zU3Wvjb3zE",America racist violent Biden ChinaLiedPeopleDied coronavirus China genocide GeorgeFloyd,en,Sun Jun 07 03:15:43 +0000 2020,2981999121,Raquel Rojas,,,,"Caracas, Venezuela"
1269468743769317376,"@CGTNOfficial All I see is chinese state owned media’s propaganda for upcoming general election of the United States.

What a spin from the country who’s really responsible for all deaths, losses in the world

#WuhanVirus #ChinaLiedAndPeopleDied",WuhanVirus ChinaLiedAndPeopleDied,en,Sun Jun 07 03:18:28 +0000 2020,1019480225866973184,That’s what you get,,,,South Mumbai
1269472929240113153,"RT @EnzoMazak: Remember #wuhanvirus is proudly made in THUGLAND #china.

#COVIDー19 #ccpvirus #ccpchina #ChinaLiedPeopleDied https://t.co/0S…",wuhanvirus china COVIDー19 ccpvirus ccpchina ChinaLiedPeopleDied,en,Sun Jun 07 03:35:06 +0000 2020,616825359,Kangaroo 袋鼠 🦘😷,,,,Hong Kong
1269472962274635777,"Update: Bronx Zoo Tigers and Lions Recovering from #COVID19
https://t.co/2dvSoceYiR
22 Apr 2020

Initial &amp; confirmatory COVID-19 testing conducted by the USDA National Veterinary Services Laboratory

#CoronaVirus #WuhanVirus #CCPVirus

qt-covid19-news-396 by #BorderObserver https://t.co/4AC0vi6LAU",COVID19 CoronaVirus WuhanVirus CCPVirus BorderObserver,en,Sun Jun 07 03:35:14 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1269474703971942400,"RT @EnzoMazak: I think #chinese nationalism is more deadly than #wuhanvirus. Once it’s in the brain, you’re pretty fucked up. Just look at…",chinese wuhanvirus,en,Sun Jun 07 03:42:09 +0000 2020,1174731753824538626,Eric,,,,Hong Kong
1269479042786492424,@XHNews #chinaviras #ChinaLiedAndPeopleDied #WuhanVirus #madeinchinavirus,chinaviras ChinaLiedAndPeopleDied WuhanVirus madeinchinavirus,und,Sun Jun 07 03:59:24 +0000 2020,135027121,MANISH KR. BHARDWAJ,82.93295549999998,25.3733755,"Varanasi, India, India","Nalanda, Varanasi"
1269479182678937600,RT @DevonJMyles: @toddstarnes @teamcombover16 What the fuck happened to people? I am completely convinced that the Covid-19 #Bioweapon REAL…,Bioweapon,en,Sun Jun 07 03:59:57 +0000 2020,4890329148,Donna Ledford Voter ID.,,,,"Washington, USA"
1269479970264412162,"#ChinaLiedAndPeopleDied 
From Oxford vaccine to Remdesivir usage, here are all the updates you need to know | The Times of India https://t.co/03VAhQtcLG",ChinaLiedAndPeopleDied,en,Sun Jun 07 04:03:05 +0000 2020,1343382872,Anand K.Vajapeyam,,,,India
1269484319036313600,"@MajorPoonia #BoycottChineseProducts 🖕🏻🖕🏻🖕🏻
Love you @Amul_Coop 😘😘❤️

#ChinaLiedPeopleDie
#ChinaVirus19
#WUHANVIRUS https://t.co/LFAOfuqTVM",BoycottChineseProducts ChinaLiedPeopleDie ChinaVirus19 WUHANVIRUS,en,Sun Jun 07 04:20:22 +0000 2020,1098888492451577857,🇮🇳꧁҉ཽ❥͜͡ ❤️ÝäŠhVãŘðHâŃ ÅhJà❤️༅,,,,"Mumbai, India"
1269486313121517568,"RT @ADevotedYogi: Over the #wuhanvirus #lockdown, yet still concerned about your #immunesystem?
You should be! 

Practice more #Yoga https:…",wuhanvirus lockdown immunesystem Yoga,en,Sun Jun 07 04:28:17 +0000 2020,612931307,A Devoted Yogi,,,,"fabulous Las Vegas, NV"
1269503820742242304,@Amul_Coop #BoycottChineseProduct #ChinaLiedAndPeopleDied #ChineseWuhanVirus #WuhanVirus,BoycottChineseProduct ChinaLiedAndPeopleDied ChineseWuhanVirus WuhanVirus,und,Sun Jun 07 05:37:51 +0000 2020,1222840859944636417,This day that year,,,,twitterland
1269507254828531714,#स्वास्थ्यनन्हाज्ञान  #healthsmallknowledge  #COVID19  #Corona  #coronaindia  #lockdown  #lockdownindia  #SocialDistanacing  #Stayhome  #staysafe  #IndiaFightsCorona  #कोरोना  #कोरोना_हारेगा_देश_जीतेगा  #कोविड19  #कोरोना_को_हराना_है  #VitaminK https://t.co/SWjVIMhGS9,स्वास्थ्यनन्हाज्ञान healthsmallknowledge COVID19 Corona coronaindia lockdown lockdownindia SocialDistanacing Stayhome staysafe IndiaFightsCorona कोरोना कोरोना_हारेगा_देश_जीतेगा कोविड19 कोरोना_को_हराना_है VitaminK,und,Sun Jun 07 05:51:30 +0000 2020,3571097474,Rahul Kumar,,,,Biharsharif
1269532881367547905,"#WuhanVirus #coronavirus #McDonalds #ChinaLiedAndPeopleDied 

China is celebrating their generous gifts to the world.

And trolling American fat fks in the process!!! 😆 https://t.co/v9oORIXCCC",WuhanVirus coronavirus McDonalds ChinaLiedAndPeopleDied,en,Sun Jun 07 07:33:20 +0000 2020,1126981034069909509,Free Box,,,,The best place in the ME
1269534074370220033,"#BlackLivesMatter #China #ChinaLiedAndPeopleDied #coronavirus  

LIVES MATTER to THE CHINESE?
🤣🤣🤣🤣🤣🤣🇨🇳

It's a TRAP!!! https://t.co/F9EJWZGc3C",BlackLivesMatter China ChinaLiedAndPeopleDied coronavirus,en,Sun Jun 07 07:38:04 +0000 2020,1126981034069909509,Free Box,,,,The best place in the ME
1269535658244280320,"#China, #BoycottChina - the hypocrisy of the left and the evil of communist China. https://t.co/rhbpNiij72",China BoycottChina,en,Sun Jun 07 07:44:22 +0000 2020,1141409278638665728,The American Dream ☼𓃬,,,,"Hazard County , Georgia, USA"
1269536098637582342,#CCPVirus #covid19 #coronavirus #CCPLiedPeopleDied #CCP_is_terrorist https://t.co/P0YfEV5ct5,CCPVirus covid19 coronavirus CCPLiedPeopleDied CCP_is_terrorist,und,Sun Jun 07 07:46:07 +0000 2020,999938217892691969,ManSuenNuiSun🇭🇰,,,,"Portland, OR"
1269538846217318400,@SecPompeo Expose china. Corona giver xi jinping. #BoycottChineseProducts #BoycottChina #ChineseVirus #WuhanVirus. https://t.co/HDrm0V8IiJ,BoycottChineseProducts BoycottChina ChineseVirus WuhanVirus,en,Sun Jun 07 07:57:02 +0000 2020,868091927412916225,kunal,,,,"Kanpur, India"
1269539103793528832,"RT @SolomonYue: Agree @laowhy86 #WuhanVirus bio-attack is a🌐wide massacre. #CCPVirus infected 6,926,725/killed 400,433 globally w/ 111,789…",WuhanVirus CCPVirus,en,Sun Jun 07 07:58:03 +0000 2020,145172566,Rex Cheung,,,,"Toronto, Ontario"
1269539744720945152,"@Ec4X3gsFuBVhfew @MaxBaloch3 @globaltimesnews FYI zika virus caused by mosquitoes bite we didn't ate bat or created in our  labs.
We didn't let it spread.
 we didn't hide from entire world.
Wuhanvirus first case was detected on November end ur MF country told whole world about it by the end of Jan. #ChinaLiedPeopleDied",ChinaLiedPeopleDied,en,Sun Jun 07 08:00:36 +0000 2020,1219167887916580864,yash,,,,People's Republic of China
1269546323444764675,"@TheNatlInterest #WuhanVirus 
#CCPVirus 
#MakeChinaPay 
#BoycottChina https://t.co/yXdNnLeNzP",WuhanVirus CCPVirus MakeChinaPay BoycottChina,und,Sun Jun 07 08:26:45 +0000 2020,1178863987766652928,joel,,,,Hong Kong
1269547846153506821,"@MailOnline The whole world is suffering becoz of @WHO and #CCP’s disinformation and mistake, they’re accountable and must pay for all lost. 

#ChinaLiedAndPeopleDied 
#MakeChinaPay
#BoycottChina
#WuhanVirus https://t.co/s8JHpTXPso",CCP ChinaLiedAndPeopleDied MakeChinaPay BoycottChina WuhanVirus,en,Sun Jun 07 08:32:48 +0000 2020,1178863987766652928,joel,,,,Hong Kong
1269551751385894915,"@Telegraph @LiamHalligan Everyone knows China’s data is FAKE and controlled by #CCP, same as their #WuhanVirus data. 

#CCPVirus 
#BoycottChina",CCP WuhanVirus CCPVirus BoycottChina,en,Sun Jun 07 08:48:19 +0000 2020,1178863987766652928,joel,,,,Hong Kong
1269562636267651079,"Millions of lives could have been saved.
#coronavirus  
#ChinaLiedPeopleDied 
#BoycottChineseProduct 
#BoycottMadeInChina https://t.co/4U6VLRTptj",coronavirus ChinaLiedPeopleDied BoycottChineseProduct BoycottMadeInChina,en,Sun Jun 07 09:31:34 +0000 2020,1222851664773705729,शुभम कौशिक 🇮🇳 (SHUBHAM KAUSHIK),,,,india
1269565698679779329,"@ChinaJingXi Why don't you own your #coronavirus first?
Message clear?
#ChinaLiedPeopleDied 👻",coronavirus ChinaLiedPeopleDied,en,Sun Jun 07 09:43:44 +0000 2020,1034141201677602817,AutoRaja,,,,"Karnataka, India"
1269567812428877825,Beijing can take this paper and flush it down their toilet #ChinaLiedPeopleDied https://t.co/Iw7KA4zZpQ,ChinaLiedPeopleDied,en,Sun Jun 07 09:52:08 +0000 2020,32830566,Pratik Agarwal 🇮🇳,,,,India
1269577224308404224,"@WHO Shame on @WHO #WHO #CCP DISBAND &amp; SANCTION immediately.

#WHOLiedPeopleDied #CCPLiedPeopleDied #ChinaLiedPeopleDied
#CCPVirus #ChinaVirus #WuhanCoronaVirus #WuhanVirus #ChinaMustExplain #ChinaMustPay",WHO CCP WHOLiedPeopleDied CCPLiedPeopleDied ChinaLiedPeopleDied CCPVirus ChinaVirus WuhanCoronaVirus WuhanVirus ChinaMustExplain ChinaMustPay,en,Sun Jun 07 10:29:32 +0000 2020,1224129018217160704,PSC🖐☝️,,,,Hong Kong
1269584618212093953,"As of 6/6/2020 00:00

Confirmed       17103 (+44)
　Hospitalized  1103 (-75)
　Discharged    15079 (+107)
　Death         914 (+7)

Excluding Diamond Princess cruise ship

https://t.co/8DxtfiJYZH

#COVID19 #Covid_19 #coronavirus #coronavirusjapan",COVID19 Covid_19 coronavirus coronavirusjapan,en,Sun Jun 07 10:58:55 +0000 2020,1250238270706872320,Situation of Coronavirus in Japan,,,,japan
1269586706577018881,"@kskgroup2017 ありがとうございます。　
#BeWater #CCPVirus #WuhanVirus #StandWithHongKong",BeWater CCPVirus WuhanVirus StandWithHongKong,ja,Sun Jun 07 11:07:13 +0000 2020,108934498,TsuyoshiYeung 香港勁揪！,,,,Hong Kong
1269588720166014976,🎬🎞《危难时刻》——劫难中的一线曙光 #中共病毒 #武汉肺炎 #CCPVirus #WuhanVirus https://t.co/ot2WYYyTtI,中共病毒 武汉肺炎 CCPVirus WuhanVirus,zh,Sun Jun 07 11:15:13 +0000 2020,96698645,如语,,,,中国
1269593547986141188,"Its quite a feat for China's Psychological warfare that after China ramped up its offensive endeavours against India, in SCS and ECS and against Hongkongers that no one now is talking about China's role in Covid-19 crisis and about the fact that #ChinaLiedPeopleDied @abhijit227",ChinaLiedPeopleDied,en,Sun Jun 07 11:34:24 +0000 2020,1206511337917968385,Shrey Khanna,,,,Pondicherry
1269593732162224129,"Covid-19: nursing homes account for 'staggering' share of US deaths, data show
https://t.co/QoAFvJK1NV
11 May 2020

#QUOTE .. more than half of all deaths in 14 US states ..

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-403 by #BorderObserver",QUOTE CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun Jun 07 11:35:08 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1269593784574078976,"まず中国は、ウイルスを世界中に拡散してしまった敗北宣言をして欲しい。
#XiJinping　#wuhanvirus #ＣＣＰ
中国、習近平主席の「功績」強調　コロナ対策総括、情報隠しは否定（共同通信）
#Yahooニュース
https://t.co/WXdDYJ7UpG",XiJinping wuhanvirus ＣＣＰ Yahooニュース,ja,Sun Jun 07 11:35:20 +0000 2020,1040208831517585408,Alice(Chihuahua),,,,日本 大阪
1269595525319405569,@globaltimesnews #ChinaLiedAndPeopleDied  #WuhanVirus  fuck you bat eaters 🙄🙄 Indian Army will destroy you losers.. your end is near,ChinaLiedAndPeopleDied WuhanVirus,en,Sun Jun 07 11:42:15 +0000 2020,1023190891870269440,Dimple,,,,India
1269600792782176257,"@iingwen Ma'am you should called it #ChinaVirus19
#WUHANVIRUS
#ChinaLiedPeopleDie
#BoycottChineseProducts https://t.co/CwQWvDNAd7",ChinaVirus19 WUHANVIRUS ChinaLiedPeopleDie BoycottChineseProducts,en,Sun Jun 07 12:03:11 +0000 2020,1098888492451577857,🇮🇳꧁҉ཽ❥͜͡ ❤️ÝäŠhVãŘðHâŃ ÅhJà❤️༅,,,,"Mumbai, India"
1269601332186382336,"#ChinaLiedPeopleDied 
#BoycottChineseProduct 
#ChineseVirus 
#WuhanVirus #Hubei https://t.co/rexAWgpYs6",ChinaLiedPeopleDied BoycottChineseProduct ChineseVirus WuhanVirus Hubei,und,Sun Jun 07 12:05:20 +0000 2020,816707737698652160,धर्म रक्षति रक्षितः,,,,India
1269602757784170496,"@globaltimesnews Lol... Propaganda Video won't do good this time.. know why?

Because...

#ChinaLiedPeopleDied

#WuhanVirus will haunt you forever.
#China",ChinaLiedPeopleDied WuhanVirus China,en,Sun Jun 07 12:11:00 +0000 2020,2287793455,Banarasi | बनारसी,,,,Planet Earth 
1269603123422584833,"RT @NTD_JAPAN: 感染症の発生を世界に隠したさらなる証拠 河北省で1月に秘密会議

#秘密会議 #証拠 #内部文書 #中共病毒 #中共ウイルス #CCPVirus #武漢肺炎 #武漢 #新型コロナウイルス #コロナ #感染 #COVID19 #中国情報 #新唐人 #…",秘密会議 証拠 内部文書 中共病毒 中共ウイルス CCPVirus 武漢肺炎 武漢 新型コロナウイルス コロナ 感染 COVID19 中国情報 新唐人,ja,Sun Jun 07 12:12:27 +0000 2020,832540986844672001,エクスカリバー⚔️ 詩人🌟香港加油 🌟,,,,日本
1269605079696449539,So Sorry | Made In India https://t.co/hT8nFOYMJ8 via @YouTube love this! @IndiaToday 😂 #CCPVirus #IndiaChinaFaceOff #WuhanVirus #ChinaLiedAndPeopleDied @China_Amb_India,CCPVirus IndiaChinaFaceOff WuhanVirus ChinaLiedAndPeopleDied,en,Sun Jun 07 12:20:13 +0000 2020,829154885077696514,Vik,,,,"Chicago, IL"
1269606315225161728,"January 1992

#QUOTE Nursing home residents comprise a large and rapidly growing segment of the national population. 

Unnatural Deaths in Nursing Home Patients
https://t.co/OL19DqH89O

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-399 by #BorderObserver",QUOTE CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun Jun 07 12:25:08 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1269608832306642944,"'We're living in fear': why US nursing homes became incubators for the #coronavirus
https://t.co/RR0YutvpGP
15 Apr 2020

The staff had been on alert since a Washington state care home was engulfed by coronavirus ..

#COVID19 #CCPVirus

qt-covid19-news-404 by #BorderObserver",coronavirus COVID19 CCPVirus BorderObserver,en,Sun Jun 07 12:35:08 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1269609461649412097,"RT @SolomonYue: Agree @laowhy86 #WuhanVirus bio-attack is a🌐wide massacre. #CCPVirus infected 6,926,725/killed 400,433 globally w/ 111,789…",WuhanVirus CCPVirus,en,Sun Jun 07 12:37:38 +0000 2020,55166691,tax_free,,,,"Hong Kong, not China"
1269610988384292864,#ChinaLiedAndPeopleDied #ChineseVirus19 #COVID19 https://t.co/tJLkj5DrsO,ChinaLiedAndPeopleDied ChineseVirus19 COVID19,und,Sun Jun 07 12:43:42 +0000 2020,2556217459,rahul mehta 🇮🇳,,,,Everywhere 
1269612871710920708,"Poco más van a ver el color de calzón que tienes, el chancho que te comiste y la diarrea que te dio...
#chinavirus #ChinaLiedPeopleDied #Chinazi https://t.co/dMN53mcgky",chinavirus ChinaLiedPeopleDied Chinazi,es,Sun Jun 07 12:51:11 +0000 2020,2444759149,J. Cruz,,,,Lima - Perú
1269613204558082050,"RT @SolomonYue: Agree @laowhy86 #WuhanVirus bio-attack is a🌐wide massacre. #CCPVirus infected 6,926,725/killed 400,433 globally w/ 111,789…",WuhanVirus CCPVirus,en,Sun Jun 07 12:52:30 +0000 2020,38249622,Dave Smith,,,,Hong Kong
1269616389528190977,"Africans adjust to life in the time of #coronavirus
by #Reuters - Mar 25, 2020

1:46

ViD https://t.co/2V9mvOBvrv

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-143 by #BorderObserver https://t.co/wkBljBZc5r",coronavirus Reuters WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun Jun 07 13:05:10 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1269617196428259336,"RT @SolomonYue: Agree @laowhy86 #WuhanVirus bio-attack is a🌐wide massacre. #CCPVirus infected 6,926,725/killed 400,433 globally w/ 111,789…",WuhanVirus CCPVirus,en,Sun Jun 07 13:08:22 +0000 2020,326890153,Alex T,,,,Hong Kong
1269618910661423112,"Orwell's 1984
The classic, 1956 film version of Orwell's, 1984. Colorized and tinted to enhance the dark expressionism.

VIDEO https://t.co/GpTThqaWvb

#Disease #CoronaVirus #WuhanVirus #COVID19 #CCPVirus

#QuikTake qt-covid19-106 by #BorderObserver https://t.co/zEljpbes7h",Disease CoronaVirus WuhanVirus COVID19 CCPVirus QuikTake BorderObserver,en,Sun Jun 07 13:15:11 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1269619251289210882,"@TheNatlInterest CCP hide the truth. People would prevent and safe more lives early. CCP focus on censor speech and lies to public. CCP sacrifice people of the world.
#CCPVirus #WuhanVirus
https://t.co/bmqOHewfTi",CCPVirus WuhanVirus,en,Sun Jun 07 13:16:32 +0000 2020,1165843165225484288,Lincoln 😷,,,,Worldwide
1269620492719153153,#CCPLiedPeopleDied #CCPChina #CCP_is_terrorist #CCPvirus https://t.co/cZg5I8mzfc,CCPLiedPeopleDied CCPChina CCP_is_terrorist CCPvirus,und,Sun Jun 07 13:21:28 +0000 2020,1169244348648587264,kelvinlai,,,,Hong Kong
1269621527604940801,#China can learn so much from #Taiwan @XHNews #chinavirus #ChinaLiedAndPeopleDied #ChinaFacesIndia #ChinaMustPay #beijing #tibet #HongKong https://t.co/DHOi6UJX6V,China Taiwan chinavirus ChinaLiedAndPeopleDied ChinaFacesIndia ChinaMustPay beijing tibet HongKong,en,Sun Jun 07 13:25:35 +0000 2020,383662578,Taylor,,,,"Paris, France"
1269622566580178946,@globaltimesnews #WuhanVirus #WuhanCoronaVirus #WuhanChinaVirus #ChineseVirus19 #ChinaWingsClipped #ChinaLiedAndPeopleDied https://t.co/zehs3c94Gm,WuhanVirus WuhanCoronaVirus WuhanChinaVirus ChineseVirus19 ChinaWingsClipped ChinaLiedAndPeopleDied,und,Sun Jun 07 13:29:42 +0000 2020,46467882,raj_up 🚩,,,,India
1269624586557161485,"#China is the #Hell for #Dogs
#China is the #Virus
#MadeInChina #BoycottChina #COVID19 #ChineseVirus #coronavirus #pets @CNNEE @CNN @CCTV https://t.co/n2xkL7NlBE",China Hell Dogs China Virus MadeInChina BoycottChina COVID19 ChineseVirus coronavirus pets,en,Sun Jun 07 13:37:44 +0000 2020,164842879,Andrés A. Pineda Dávila,,,,"Belgrado, República de Serbia"
1269627202393346049,"#MilkTeaAlliance
#BoycottChina
#BlackLivesMatter

African nationals 'mistreated, evicted' in China over coronavirus @AJENews  https://t.co/HOMBCJj6f5",MilkTeaAlliance BoycottChina BlackLivesMatter,en,Sun Jun 07 13:48:08 +0000 2020,1067196222119628809,GoDownMoses,,,,Hong Kong
1269627308329046018,"@Reuters So now #Japan not prepared to confront more of #China's coastguard &amp; militias in #Senkaku? 
#Xitler using #COVID19 #Pandemic ruthlessly to further #CCP goal.
World got to stand up for #HongKong &amp; #Taiwan before its too late.
#CCP_is_terrorist #CCPVirus #CCPChina",Japan China Senkaku Xitler COVID19 Pandemic CCP HongKong Taiwan CCP_is_terrorist CCPVirus CCPChina,en,Sun Jun 07 13:48:33 +0000 2020,1591140542,Ajay Kumar,,,,"Surat/Pipavav/Bihar, India"
1269628180253618179,"Mar 12, 2020: “This is a pandemic”; “WHO has been in full response mode”; “We have called for countries to take urgent and aggressive action”;“Deeply concerned by world leaders’ inaction”
#who #coronavirus #CCP_is_terrorist #CCPChinaJudgmentDay",who coronavirus CCP_is_terrorist CCPChinaJudgmentDay,en,Sun Jun 07 13:52:01 +0000 2020,290121815,Roger Ramos,,,,Porto A|egre RS
1269628202269454338,"Maaan, this Covid bug is quite a genius for knowing to tell apart people gathering for protests and those gathering for anything else. Somebody get it tenure at Harvard! #WWG1WGA #CCP #COVID19 #CCPVirus",WWG1WGA CCP COVID19 CCPVirus,en,Sun Jun 07 13:52:06 +0000 2020,1257342077807071232,Dochia of DaQin,,,,Romania
1269629085950586881,"@zhang_heqing 1. OCCUPATION of TIBET INDIA
2. BIOWAR
3. Trade war
4. Border intrusions in India, naxalism
5. Violence in HONGKONG
6. Aggression with Japan, Vietnam, 
    TAIWAN, Philippines.......

#CCP feeding lies to the world for power money greed

#ChinaLiedAndPeopleDied 
#WuhanVirus",CCP ChinaLiedAndPeopleDied WuhanVirus,en,Sun Jun 07 13:55:37 +0000 2020,220998632,Neo,,,,Proud Indian
1269629626302808064,BLOODY CHINESE INSECTS HAVE KILLED SO MANY PPL GLOBALLY THIS IS GENOCIDE THEY ALLOWED KNOWINGLY INFECTED PPL TO FLY OUT OF WUHAN TO EUROPE #ChineseVirus #COVID19 #GeorgeFloydprotest #BlackLivesMatterUK #racist #RacistInChief #ChinaLiedPeopleDied @realDonaldTrump https://t.co/Vlc1eMBkOo,ChineseVirus COVID19 GeorgeFloydprotest BlackLivesMatterUK racist RacistInChief ChinaLiedPeopleDied,en,Sun Jun 07 13:57:46 +0000 2020,1237292030801346565,ravi shukla,,,,"London, England"
1269634283880112129,"RT @NTD_JAPAN: 感染症の発生を世界に隠したさらなる証拠 河北省で1月に秘密会議

#秘密会議 #証拠 #内部文書 #中共病毒 #中共ウイルス #CCPVirus #武漢肺炎 #武漢 #新型コロナウイルス #コロナ #感染 #COVID19 #中国情報 #新唐人 #…",秘密会議 証拠 内部文書 中共病毒 中共ウイルス CCPVirus 武漢肺炎 武漢 新型コロナウイルス コロナ 感染 COVID19 中国情報 新唐人,ja,Sun Jun 07 14:16:16 +0000 2020,1161282241856778247,はなげのえだげ,,,,Japan
1269636078358499328,"The whole world is suspicious of #China today. The mistrust of #Huawei for 5G technology is a prime example. After #COVID19 epidemic, globally no one will trust #China for a generation. #ChineseVirus #global_virus_china #CCPVirus @globaltimesnews @PDChina #IndiaChinaFaceOff https://t.co/fnmKVmGuDS",China Huawei COVID19 China ChineseVirus global_virus_china CCPVirus IndiaChinaFaceOff,en,Sun Jun 07 14:23:24 +0000 2020,369887696,Anshuman Jaswal,,,,Delhi NCR
1269636513656160258,"When 'Russia Today' is doing a better job, the business opening is huge

CDC quietly DOWNGRADED #Covid19 death rate and media IGNORED good news. Elon Musk wonders why
https://t.co/LUBajGDKxS
20 May 2020

#CoronaVirus #WuhanVirus #CCPVirus

qt-covid19-news-401 by #BorderObserver",Covid19 CoronaVirus WuhanVirus CCPVirus BorderObserver,en,Sun Jun 07 14:25:08 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1269637184077787136,"@FlyOverChina #ChinaVirus19
#WUHANVIRUS
#ChinaLiedPeopleDie https://t.co/4kbp3QfG9S",ChinaVirus19 WUHANVIRUS ChinaLiedPeopleDie,und,Sun Jun 07 14:27:48 +0000 2020,1098888492451577857,🇮🇳꧁҉ཽ❥͜͡ ❤️ÝäŠhVãŘðHâŃ ÅhJà❤️༅,,,,"Mumbai, India"
1269638801078419456,"@Badbadnogood8 Will be aware if travelling to Japan... 😢
But when will be safer to travel to other countries.. ""thank you"" for #China spreading #WuhanCoronavirus #WuhanVirus
#MakeChinaAccountable2020
#ChinaLiedPeopleDied
#ChinaMustPay
#ChinaMustExplain",China WuhanCoronavirus WuhanVirus MakeChinaAccountable2020 ChinaLiedPeopleDied ChinaMustPay ChinaMustExplain,en,Sun Jun 07 14:34:13 +0000 2020,1177662267770277888,👶🏻Koi🎏 🕖🕑🕐,,,,"Hashimoto-shi, Wakayama"
1269639031534518279,"#QUOTE Last month, the Centers for Medicare and Medicaid Services **ordered nursing homes and long-term care facilities to report** to (those numbers)

https://t.co/tBtp3hQZtG
17 May 2020

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-406 by #BorderObserver",QUOTE CoronaVirus WuhanVirus COVID19 CCPVirus BorderObserver,en,Sun Jun 07 14:35:08 +0000 2020,865823924805914624,CoVid19 automatic statistics,,,,United States
1269640092995510274,"@PopulationCheck @narendramodi Every Sovereign Nation must have responsible Human Population enforced targets to prevent disease spread and be responsible to all aspects of the world’s environment #wuhanvirus 
@TheChineseGovt
 
@IsraelinSA
 
@HassanRouhani
 
@pontifex
 
@IndianToronto
 
@EmbamexEUA
 
@UN https://t.co/dJZVh1CXBE",wuhanvirus,en,Sun Jun 07 14:39:21 +0000 2020,1214833103178481664,WorldWideHumanPopulationReduction,,,,Earth
1269642017375649797,a video funded by the Chinese Communist Party 😡 but the virus was created in China with the complicity of #WHO #ChinaLiedPeopleDied 😡 https://t.co/lyw7SoFPGo,WHO ChinaLiedPeopleDied,en,Sun Jun 07 14:47:00 +0000 2020,2924384930,ראלף,,,,Tel Aviv
1269642330371309568,@ChineseEmbinUS #CCPVirus #WuhanVirus #makechinapay https://t.co/R2zZjyh6Vo,CCPVirus WuhanVirus makechinapay,und,Sun Jun 07 14:48:15 +0000 2020,884809392033378304,⭐️🐴Lone Ranger🐴⭐️,,,,United States
1269642779140984836,@iloveguizhou And we also don't eat dogs #wuhanvirus #dogkillers,wuhanvirus dogkillers,en,Sun Jun 07 14:50:02 +0000 2020,923336072,pratyush Juyal,,,,dehradun
