id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1236979016697098243,2,"@DavidWalshEire @sarahad12256455 #coronavirus is a multi-faceted campaign: it's covering the collapsing western economic structure, the China trade war, massive push for nano laced vaccines, and a ploy to de-socialize people into isolation. It is a social engineering project.",Mon Mar 09 11:35:54 +0000 2020,RandyMaugans,1139,13,16,,,,"Harrisburg, PA"
1236979192677273600,1,"This is how the Chinese are infiltrating our army, through #covid19 #BiologicalWeapon",Mon Mar 09 11:36:36 +0000 2020,Rx7driftkingy,3015,0,1,,,,Sydney
1236979315348246534,1,@Felieboo The doctor who first suspected #CoronaVirus in China was arrested in December 2019 and killed in Feb 2020 for spreading fake news. Look where we are now.,Mon Mar 09 11:37:05 +0000 2020,ThibosAfrika,7382,0,0,,,,"Pretoria, South Africa"
1236979386940874754,2,"INCREDIBLE REPORTING. All should read this 👇👇👇. “They’re mobilized, like in a war, and it’s fear of the virus that was driving them. They really saw themselves as on the front lines of protecting the rest of China. And the world.” https://t.co/NBhPvue55c",Mon Mar 09 11:37:22 +0000 2020,DCwine1,114,0,0,,,,Washington DC
1236979470906478592,2,"Warm weather will kill #CoronaVirus and with China recovering, summers should be normal- built-in fear wise.",Mon Mar 09 11:37:42 +0000 2020,dunwatchdog,550,0,0,,,,Dehra Dun India
1236979705233825796,1,"You were happy when China innocent people died due to this virus. You attributed the death due to the govt act against Islam.

Now death is more in Iran also. Don't you get tears in your eyes? https://t.co/dK0u6ZCJzQ",Mon Mar 09 11:38:38 +0000 2020,kksubbu2003,677,0,0,,,,
1236979894594277378,1,A Pandemic virus starts out in China killing the people at an alarming rate. A country that manufactures most of the world antibiotics and face masks now the world got to defend itself from this pandemic virus with absolute no protection of necessary needs. Deep State game plan. https://t.co/JkfGPIMjkU,Mon Mar 09 11:39:23 +0000 2020,DarrelTrump,29162,5,6,,,,"Minnesota, USA"
1236980684776001537,1,"Of all the things to worry about re #COVID19. Most epidemics, pandemics, plagues &amp; diseases are named after the illness's point of origin. Wuhan, China is the locale where the disease arose. To note: German measles (country), Ebola (a river in DROC), Zika (a Ugandan forest).",Mon Mar 09 11:42:31 +0000 2020,SharonGibson3,9607,0,2,,,,"Houston, Texas"
1236981014481833984,6,"1)USA NEEDS TO EXERCISE ECONOMIC POWER AGAINST CHINA! COUNTRIES WORLDWIDE NEED TO BOYCOTT CHINA. GREEDY NASTY CHINA CONTINUES TO SELL RAT, DOG, PORCUPINE, SARS CAT MEAT TO GET RICH AT THE RISK OF SPREADING WORLDWIDE VIRUSES &amp; GARBAGE BABY MILK POWDER TO KILL INFANTS TO GET RICH! https://t.co/58rzFplujW",Mon Mar 09 11:43:50 +0000 2020,MissFenwgamp,8,0,1,,,,My Groundhog Writing Den
1236981166005055490,1,"In the last few days, chatter has been about how ‘better’ China had been compared to the US in its fight against #coronavirus. Read this and decide for yourself “A 16-year-old with cerebral palsy in Hubei Province starved to death days after his father was taken to a hospital.” https://t.co/S2ZMrFB56p",Mon Mar 09 11:44:26 +0000 2020,SCS_Disputes,6092,2,4,,,,
1236981198351671298,1,"So if you go to the ER in needs of stitches and are stuck with a boatload of #MadeinChina #Covid19 sufferers and you catch it too would that be a measurement against the facilities nosocomial ""HAI"" numbers?",Mon Mar 09 11:44:34 +0000 2020,RickSan96539809,1758,0,0,,,,
1236981355025752065,1,#WHO Director-General Dr. Ghebreyesus warns nations are not facing up to reality of #China #coronavirus threat - https://t.co/TaivHqgT8d https://t.co/8yk9WBSigb,Mon Mar 09 11:45:11 +0000 2020,ADFmagazine,637,0,0,,,,Africa
1236981492544405504,1,"The speed of #coronavirus infections in #Italy and the infections which will be in #France and #Germany in the next two weeks, shows once again how #China lied about the spread data in last weeks. #COVID2019",Mon Mar 09 11:45:44 +0000 2020,fxma55,2770,0,2,,,,
1236981684848996352,1,"@JimBliss23 @mir_ocall The government represents 5 million people, all the lives are equally important. We are between two fires, and everyone is looking at one. What if 50 000 end up homeless by the end of the year because we rushed and panicked? 0.001% died in China from #COVID19 in two months.",Mon Mar 09 11:46:30 +0000 2020,MarioBerky,694,0,0,-6.1743983,53.25728295,"Dun Laoghaire-Rathdown, Ireland, Ireland","Dublin City, Ireland"
1236982056464388096,1,"I’m beyond tired of hearing the media pump the “sky is falling” narrative about the #coronavirus! Wash your damn hands, cover your mouth when coughing and take some damn echinacea. It’s only slightly worse than the FLU.",Mon Mar 09 11:47:58 +0000 2020,toddone,366,0,1,,,,Earth
1236982239675715585,1,"In #Coronavirus Fight, #China 's Vulnerable Fall Through the Cracks https://t.co/BZh2aTlUwk #inequity",Mon Mar 09 11:48:42 +0000 2020,MsShireenKhan,1197,0,0,,,,
1236982331195432960,1,“The coronavirus is exposing the breadth of China’s wealth gap and the holes in its social safety net.” - ⁦@LiYuan6⁩ with an account of how China’s poor and vulnerable feel the brunt of the #Coronavirus fight.   https://t.co/8HzzBSxaZE,Mon Mar 09 11:49:04 +0000 2020,PekingMike,175694,22,45,,,,"New York, NY"
1236982335461036033,1,#BioWarfare #CoronaVirus against #China boomeranged to the West! #CIA #MI6,Mon Mar 09 11:49:05 +0000 2020,SelcukAskin,70,0,0,,,,Istanbul / Sydney
1236982511735058432,1,"US is lying to us.  ""They (Chinese researchers) then came to the same independent conclusions as the Japanese researchers – that the virus did not begin in China but was introduced there from the outside.""
#coronavirus #COVID2019 #CoronaVirusSeattle  https://t.co/HpAGEHCOpq",Mon Mar 09 11:49:47 +0000 2020,MaryPodlesak,12,0,1,,,,"Maryland, USA"
1236982575647920128,1,WHO's Galea Says No Room for Complacency in Fight Against Virus - https://t.co/5dmDYnYJdv - #Beijing #Bloomberg #China #Coronavirus #Health #WorldHealthOrganization,Mon Mar 09 11:50:02 +0000 2020,TheGlobalHerald,275,0,0,,,,
1236982585600831489,1,"Thats what the world needa see, hong kong people are living in police state. Bullying normal citizens, lying in press con, ignoring the law. 
#PoliceState #PoliceBrutalityHK #terrorism #antichinazi #China_is_terrorist #China #coronavirus #WuhanVirus https://t.co/EYJ44u9iux",Mon Mar 09 11:50:05 +0000 2020,hkairconfighter,16,0,1,,,,
1236982719869063168,1,"The current market turmoil is largely driven by the #oilprice crash due to rising eonomic fears and through the impact of highly indebted shale producers.

#coronavirus growth rates of new cases are falling in China and RoW. Its impact is material but most likely limited to H1.",Mon Mar 09 11:50:37 +0000 2020,QuantTrend,27623,2,6,,,,Global
1236983195121451008,1,@USMCSDI The @DNC bootlicks all need to be poured in to @DNC concentration centers and we let the #MadeinChina #COVID19 sort them out.,Mon Mar 09 11:52:30 +0000 2020,RickSan96539809,1758,0,0,,,,
1236983465720995840,1,I’m surprised people are heaping praises on China. Right now China’s propaganda machinery is revving up claims that the virus didn’t originate in Wuhan; actually they’re pinning the blame on the US. China is blatantly acting unethically and irresponsibly. Stop appeasing China! https://t.co/9gDIb18o3h,Mon Mar 09 11:53:34 +0000 2020,Byron_Wan,465,0,0,,,,"Los Angeles, CA"
1236983520607842304,6,"@JackPosobiec China should first apologize to the world for eating bat soup, rat soup, and other ""[insert wild animal here] delicacies"" that caused the Wuhan virus in the first place.  #Coronavirus #WuhanVirus",Mon Mar 09 11:53:48 +0000 2020,OneCaptainAmer1,72,0,2,,,,
1236983752242409474,3,"The China Communist Party really outdid itself by releasing the Wuhan virus on the world. 

Trade War? Forgotten!
Hong Kong protests? Gone! 
Revenge on Trump? Done!

Don’t underestimate their evil. They will do literally anything to the World to remain in power.
#coronavirus",Mon Mar 09 11:54:43 +0000 2020,ecommerceshares,1532,0,2,,,,London
1236983760949739520,1,"I was dropping some clothes to a charity shop in Dublin city centre on Saturday and the fella behind the counter was telling me how #coronavirus is Chinese chemical warfare.

#coronvirusireland 
https://t.co/YV8oQnC1FD",Mon Mar 09 11:54:45 +0000 2020,bearaboi,2892,0,2,,,,Dublin via West (West) Cork
1236983783338971137,2,"When S. Korea, China and italy have plans for virus and we dont! He can cry hoax all he wants as U S citizens die. Can we sue Donald Trump for negligence or wrongful death in civil court? #coronavirus",Mon Mar 09 11:54:50 +0000 2020,Tracieflickk,1771,0,0,,,,USA
1236984043507306497,2,"“Make no mistake, the blame and responsibility for the #coronavirus epidemic lie fully on the Chinese CCP regime. And as for Xi Jinping, the only outstanding thing he has done is to have put his country and the world in danger”. https://t.co/5ZEgmu1btW #WuhanVirus #CCP",Mon Mar 09 11:55:52 +0000 2020,LeeChrisann,2272,486,825,,,,
1236984171182141440,1,Interesting insights on how China fought the spread of COVID19 https://t.co/z7Tbf8RkBj,Mon Mar 09 11:56:23 +0000 2020,AlexAtSnowflake,1037,0,1,-77.3244645,38.8969455,"Oakton, VA, United States","Washington, DC"
1236984201561374720,1,"@ChinaInFocusNTD @jenniferatntd US is lying to us.  ""They (Chinese researchers) then came to the same independent conclusions as the Japanese researchers – that the virus did not begin in China but was introduced there from the outside."" #coronavirus #COVID2019 #CoronaVirusSeattle 
https://t.co/HpAGEHCOpq",Mon Mar 09 11:56:30 +0000 2020,MaryPodlesak,12,0,0,,,,"Maryland, USA"
1236984486165798912,1,"#coronavirus TESTING #china 100% FREE
CAT scans every 5-7min for ALL
#modi @narendramodi
vs
#India drharshvardhan #COVID19 efforts @MoHFW_INDIA
ONE @OfficeofUT local #bombay 9-12-15 bogeys 2000 humans PACKED/243 capacity/bogey @piyushgoyal maths
#mumbai
#uddhavThackeray https://t.co/J59rQzSGLD",Mon Mar 09 11:57:38 +0000 2020,ormiga,2022,0,0,,,,Paris old EU
1236984591438635009,1,"What we know about #COVID2019 #COVID19 

--Made in a Chinese lab...for unknown reasons
--Greatest mortality among the elderly and middle aged with underlying health conditions
--China has a problem...to many old people
--China is an authoritarian regime

wtf do you think happened https://t.co/KllzVKKAPv",Mon Mar 09 11:58:03 +0000 2020,Imovedtoparler,13,0,0,,,,
1236985069107122176,1,@mitchellvii This #MadeinChina #COVID19 definitely is aimed at eliminating those who are the biggest debt problems for the American Taxpayers. Way to go China!,Mon Mar 09 11:59:57 +0000 2020,RickSan96539809,1758,0,0,,,,
1236985119077851137,1,Fear of contracting #coronavirus is pushing sellers in Chinese stores to find more and more new ways to minimise customer contact.👇 https://t.co/uNZ4tUKWqF,Mon Mar 09 12:00:09 +0000 2020,BillDagg,10825,1,1,,,,New Zealand
1236985307557507074,1,"""[In China, for] Covid-19, when your insurance ended, the state picked up everything.
In the U.S., that’s a barrier to speed. People think: “If I end up in the I.C.U., what’s it going to cost me?” That’ll kill you. That’s what could wreak havoc. The U.S. has to think this thru."" https://t.co/zg0OXWQtFi",Mon Mar 09 12:00:54 +0000 2020,deborahh,3897,0,1,,,,🌎 Canadian in Germany + online
1236985426159841281,2,"@unscriptedmike Actually it is #Coronavirus pandemic, not the fear-mongering. The reality is that there over 29,000 #COVID19 cases outside of mainland PRC China, at least 9,000 in Europe. And serious testing in #USA has just started.  We can't simply blame this problem away.",Mon Mar 09 12:01:22 +0000 2020,SandyWDodds1,151,0,1,,,,
1236985452349067264,1,"If China's productivity is so tied in to our economies - blame previous politicians that sold us out, not an innocuous flu strain... https://t.co/digTDREbJk",Mon Mar 09 12:01:28 +0000 2020,for_congress,3185,0,0,,,,"Missouri, USA"
1236985691344642051,1,"As #coronavirus spreads, let's reflect on the role of global #urbanization- from an animal market in one of China's largest megacities to suburban and peri-urban regions in Europe, urban landscapes are intrinsically &amp; complexively linked to public health.

https://t.co/kxsE3TdJZk",Mon Mar 09 12:02:25 +0000 2020,JessicaVerheij,74,0,2,,,,"Lisboa, Portugal"
1236985874929385472,1,"Follow for daily updates! #BlackMonday #Twitter #Google #Recession #Flybe #Coronavirus #China #Markets #News #Financial Twitters disappearing tweets, scented sleep improves memory and global recession fears! https://t.co/g7lkuAElmw",Mon Mar 09 12:03:09 +0000 2020,ReleaseBytes,11,0,0,,,,
1236985954730156035,1,twitter's trying to one-up him like there aren't videos circulating of Asian people being harassed and assaulted because of the virus. The POINT IS calling it that FURTHERS racist connotations attached to the virus and emboldens racist idiots who act on it!! Can we use our heads? https://t.co/FgQ8QT9zF4,Mon Mar 09 12:03:28 +0000 2020,R0BB1_3,311,0,2,,,,New York City
1236986092781555712,2,Communist Chinese Bastards. #marketcrash #coronavirus #WuhanVirus,Mon Mar 09 12:04:01 +0000 2020,RockterDoctor,9,0,1,,,,
1236986415814037505,1,"Targets of the crackdown on #Uighurs in #China fear the government’s reach in the U.S.
He hadn’t heard from his family in western China for two years while he studied at an #American university.
#COVID19 #coronavirus https://t.co/fM7QXylZpw",Mon Mar 09 12:05:18 +0000 2020,Arifkhan019,667,0,1,,,,
1236986554700173317,1,"Much respect for the health care workers in Wuhan.  They worked relentlessly, at great risk and many workers sickened, with some paying the ultimate price.  Whatever we may think of “China” the people of China deserve our support, respect &amp; gratitude. https://t.co/DIv3k8Ov5l",Mon Mar 09 12:05:51 +0000 2020,centerholder,1068,0,1,,,,SW Florida
1236986661671583745,1,"A sand painting saluting medical workers fighting the COVID-19 outbreak has been a hit on Chinese social media. Created by Meng Xiangjuan, a teacher at a special education school in #Guangdong, the sand painting ""Brave Angels"" has touched thousands of people's hearts. #COVID19 https://t.co/Qmwq7tGsvp",Mon Mar 09 12:06:16 +0000 2020,ShanghaiEye,29483,0,0,,,,"上海, 中华人民共和国"
1236986749303156737,3,"Yeah thanks a lot #China for this #covid19 everything's ruined because of your bat eating motherfucker, stinky &amp; dirty people. Hope you all die &amp; rot in hell",Mon Mar 09 12:06:37 +0000 2020,xxxCykabylaTxxx,8,0,0,,,,
1236986776633380864,1,Supermarkets in China are fighting to stay open as the #CoronaVirus forces restaurants and offices to close nationwide. (QuickTake) https://t.co/1Vk8Rh8Jet,Mon Mar 09 12:06:44 +0000 2020,jamesvgingerich,45625,2,1,,,,"Waterloo, Ontario Canada"
1236986979893383168,1,"🚨INTERNET CENSORSHIP IN #CHINA🚨

It happened even before #Coronavirus Outbreak.     

Watch this! Nothing you can speak under CCP regime
https://t.co/U3HGlwPy9o",Mon Mar 09 12:07:32 +0000 2020,paulhunghk1001,5098,8,10,,,,Hong Kong
1236987017382301696,1,"#coronavirus As these Virus continues to threaten the #World as a person from Africa where resources and economy is not good I do inquire,should our people continue purchasing second hand items like clothes from #China @SimonKaggwaNjal @Trissy001 @UgandaMediaCent @NallyEm",Mon Mar 09 12:07:41 +0000 2020,CharlesCharl4,2393,0,1,,,,"Kampala, Uganda"
1236987026471346176,1,@BernieSanders Well nothing is free mate. I assume you mean taxes should pay for it. #china is providing free healthcare to all #COVID19 patients. Has conducted over 1.5 million tests. Has strict risk stratified management on travel and lots more. What about you guys @SenSanders,Mon Mar 09 12:07:43 +0000 2020,Paul_Chemlinked,1696,0,0,,,,"Hangzhou China, Cork Ireland "
1236987229215641600,1,"#coronavirus There has now been 3,892 confirmed deaths since the coronavirus first appeared some 4 months ago in China.  To put in perspective, on any given day, some 150,000 people die across the globe.....",Mon Mar 09 12:08:32 +0000 2020,bret_jensen,5325,1,1,,,,"Miami Beach, FL"
1236987429241806849,1,Completely agree. CCP is all responsible. Wuhan virus killed  too many people in the world with CCP. https://t.co/mAIQmG5qWp,Mon Mar 09 12:09:19 +0000 2020,TsimEast,243,0,0,,,,
1236987576776568834,1,"Paris conmen profit from #coronavirus by posing as police and fining Chinese students €150 for wearing face masks, claiming they were breaching France’s ban on full-face veils https://t.co/XmkZKhSVhh",Mon Mar 09 12:09:55 +0000 2020,davidchazan,1022,0,0,,,,
1236987765667086340,1,"@CenturionDallas My guess is China may have started this as a way to retaliate against Trump for the trade war that has punished China in a big time way.   

The better question is why did China sit on the #coronavirus for months?    

Things that make you go hmmmm.",Mon Mar 09 12:10:40 +0000 2020,BrianGreenburg,366,0,0,,,,
1236987775888642049,1,Asians looking like “oh this the racist lady y’all been talking about forever we had no clue” https://t.co/TAaH8nVCtz,Mon Mar 09 12:10:42 +0000 2020,marQspekt,3435,0,0,,,,Down the street 
1236987923712491520,1,"A security guard is seen wearing a ""RoboCop""-style smart helmet while standing guard at a mall gate on Chunxi Road, a popular shopping area in the southwestern Chinese city of Chengdu.#COVID19 https://t.co/cyTgbzlJxB",Mon Mar 09 12:11:17 +0000 2020,ShanghaiEye,29483,3,8,,,,"上海, 中华人民共和国"
1236988106269736960,1,"Great and important #coronavirus read. ""we don’t have a global pandemic — we have outbreaks occurring globally."" Inside China’s All-Out War on the Coronavirus https://t.co/xD6yrBQ7MN",Mon Mar 09 12:12:01 +0000 2020,joefav,18288,1,1,,,,"Bergen County, New Jersey"
1236988167196217345,1,"#RIP: 53 community workers died in the line of duty in China's prevention and control of the #COVID19 epidemic as of Mar 8, according to the Ministry of Civil Affairs. (file pics) https://t.co/XOilnp4hya",Mon Mar 09 12:12:15 +0000 2020,WarsameCadayste,67,0,1,,,,"Hargeisa, Somaliland"
1236988461011304450,1,"ok twitter peeps given that poverty causes people to die 10 years early, obese people die circa 4 years earlier do you consider we are overreacting to the issue of #coronavirus coronavirus where death rates in China are about 0.01% of the total population?",Mon Mar 09 12:13:25 +0000 2020,AlanKennedyttm,969,0,0,,,,Oxfordshire
1236988688602738690,2,"@OKELVIN__ @lemminjoose @miabudwig @KamVTV @davidgura That's because to you everything is racist. Wuhan is an actual city in China where this virus is said to have originated. #WuhanVirus was the initial name given before the now popular #COVID19 even became a trend. 

WHERE IS THE RACISM?! https://t.co/q2cKkTjz9v",Mon Mar 09 12:14:20 +0000 2020,IamDanno1776,258,6,68,,,,"Pensacola, FL."
1236988782735495170,1,"#BREAKING: @unizikofficial suspends Chinese course, lecturers over #coronavirus fears
https://t.co/6XFxvVO3ZC",Mon Mar 09 12:14:42 +0000 2020,Adaba889fm,7298,0,1,,,,"Akure, Ondo State"
1236988911928455168,1,"#武汉疫情 #武汉 #武汉肺炎 #武汉肺 #CoV2019 #COVID19 #COVIDー19 #Wuhan #China #CoronaVirusUK 

@OperationGCD JJ, am glad we talked on your Podcast.
UK Government has decided censorship measures regarding #CoronaVirus.

I'll have to reduce my content...https://t.co/63farOZGWf",Mon Mar 09 12:15:13 +0000 2020,DazAltTheory,1074,1,2,-3.4468685,55.0121532,"United Kingdom, United Kingdom",Liverpool [UK]
1236989521004318720,1,#CCPChina is killing more #Uighurs than #coronavirus. Global bodies must intervene to stop this atrocity . https://t.co/2IvSpgWkg1,Mon Mar 09 12:17:38 +0000 2020,mariebernard90,291,3,2,,,,
1236989612964417538,1,"#China on Monday condemned US Secretary of State #MikePompeo for branding the #COVID19 as the #WuhanVirus, terming his remarks as ""despicable behaviour"" and an attempt to stigmatise the Communist nation. https://t.co/XAji8tLa9n",Mon Mar 09 12:18:00 +0000 2020,NH_India,100012,1,6,,,,"New Delhi, India"
1236989632174145537,1,Corona virus is the virus we are handling today some people already died with this new disease. Corona virus just got started at December 2019 in China. People got infected easily so we should take care of our selves. Their is no cure yet. #coronavirus,Mon Mar 09 12:18:05 +0000 2020,miyamidazzle,8,0,0,,,,
1236989999003897857,1,"America needs to be a proactive society! The window of opportunity has been closed. It waited too long complaining about #China numbers instead of hunkering down. Please Be like #SouthKorea &amp; count them all, &amp; dont be cheap with tests or many more will die! #coronavirus #COVID19",Mon Mar 09 12:19:32 +0000 2020,BostonRoca,1200,0,0,,,,"Boston, MA"
1236990057996849154,2,"""To appreciate conversations on #China’s social media, merely knowing Chinese is not enough"".

On the cat-and-mouse game between China's censors and endlessly resourceful netizens: new euphemisms abound in the wake of #Coronavirus #COVID2019 censorship.

https://t.co/w8Qqu1mIYU",Mon Mar 09 12:19:46 +0000 2020,dlgriffiths,2622,0,0,,,,London
1236990606523670529,1,The Chinese Communist Party and their allies in corporate media want you to forget where this virus came from. https://t.co/W4vrvQfhWH,Mon Mar 09 12:21:57 +0000 2020,wokekaiserkarl,153,0,1,,,,Carolina
1236990698991255552,1,"Trump in the Time of the Coronavirus https://t.co/LZQnioKNRp @NewYorker

Unless there's a deus ex machina by Easter, #COVID19 will kill 2nd Term for @realDonaldTrump

Voters may tolerate an incompetent #Trump, but not a #recession.",Mon Mar 09 12:22:19 +0000 2020,kenbielicki,4008,0,0,,,,Texas
1236990933893332992,1,"But, can we trust the info coming out of China?🤔 https://t.co/U3PnMQUidW",Mon Mar 09 12:23:15 +0000 2020,bix_beiderbeck,811,0,0,,,,
1236990963622522883,2,"A good piece about that time China was more honest with their citizens about a #coronavirus pandemic, than the American President was with his. 

Remnick seems to think that this time the “he’s a lying liar who lies” will stick. https://t.co/vcapd9gb24",Mon Mar 09 12:23:22 +0000 2020,eshap,14748,2,2,,,,Tom’s Diner
1236991440267497472,1,"Today's range expected 1.1368 x 1.1489. Market opened with a gap and some pairs looked like flash crash results - you may call it a real meltdown. Equities asian 3-7%-, australian -7.3%, european 5.7%-, caused by #coronavirus and #oil price war .. https://t.co/EoFytkhH2G",Mon Mar 09 12:25:16 +0000 2020,TraderJJS,4233,0,0,,,,
1236991591610322952,1,"Trump's most notable global success is to humble Xi in the  US-China trade war. His reelection is now at risk from the #coronavirus outbreak in the US due to Xi's incompetence to contain the disease early in Wuhan - 成也近平、败也近平

#武汉肺炎 #COVID19",Mon Mar 09 12:25:52 +0000 2020,JackKSoh,270,0,0,,,,Hong Kong
1236991759659307008,1,The extent of ongoing fight in China. #COVID19 https://t.co/gh6Jjmt6SH,Mon Mar 09 12:26:32 +0000 2020,saurabhkr43,84,0,0,,,,Maldives
1236991969936592896,1,"Oh the outrage.  How about having some OUTRAGE for China, and how it was handled in Wuhan to begin with?  How about outrage for the Wuhan Dr. who died trying to warn the world?  How about outrage that these diseases always start in China, and affect the world.  GMAFB https://t.co/J8DoaHSI5O",Mon Mar 09 12:27:22 +0000 2020,bbhill232,641,0,0,,,,"Phoenix, AZ"
1236992035166576641,1,"@JohnWDean @Isilchaser Iran and China tried to control information about the #Coronavirus and it was a disaster for them.
The Trump administration tried to silence officials. Not a surprise for someone only interested in his popularity. The virus is not interested in your popularity @realDonaldTrump",Mon Mar 09 12:27:38 +0000 2020,MikieFan2013,421,0,1,,,,"Crossing the pond, born in New York, living in London"
1236992195296743425,1,@business China needs to be listed as an enemy combatant of the world. It is 100% responsible for #coronavirus through the acceptance of wet markets.,Mon Mar 09 12:28:16 +0000 2020,howlongisnow73,376,0,0,,,,"Earth, mostly"
1236992424750301184,5,"Thanks to the exquisite and eccentric chinese cousine!! 
Bat soup, live wild animal...etc.
W.H.O PAYS FOR?
#chinesegovernment 
#COVID19 
#COVID19italia 
#WHOCOVID 
#Chine 
#ChinaVirus https://t.co/WuQAJ6Q77X",Mon Mar 09 12:29:10 +0000 2020,cquissak33,497,0,1,,,,"Mogi das Cruzes, Brasil"
1236992493159415809,1,JPMORGAN: an oil price war “is one of the three worst possible shocks for markets engulfed by the #COVID19 19 crisis. (The other two would be a hypothetical lockdown of parts of the US economy and a second wave of infections in China.)” https://t.co/4HkvdHxYJX,Mon Mar 09 12:29:27 +0000 2020,carlquintanilla,252266,53,67,,,,nyc
1236992636252110848,1,"#Coronavirus fears: #China placed curbs on travel and asked residents to avoid public places in late January, just ahead of the Lunar New Year festival, a major gift-giving holiday. https://t.co/xplbe3WRKZ",Mon Mar 09 12:30:01 +0000 2020,arabnews,291117,0,0,,,,Saudi Arabia
1236992734596136961,1,"Many large employers in China and Asia are paying salaries and #EmployeeBenefits for employees furloughed due to #COVID19. In the U.S., #RemoteWorking may be the solution for many employers.  https://t.co/FfLTx4K1b5 https://t.co/ZhU0xz8Jmc",Mon Mar 09 12:30:24 +0000 2020,WTWcorporate,5718,0,2,,,,Global
1236992809351208960,1,"Many large employers in China and Asia are paying salaries and #EmployeeBenefits for employees furloughed due to #COVID19. In the U.S., #RemoteWorking may be the solution for many employers.  https://t.co/VA6wVvW52b https://t.co/M5nJyN2OsE",Mon Mar 09 12:30:42 +0000 2020,WTWhr,24428,0,1,,,,Global
1236992927068565508,1,"Liverpool set to scrap one-off China game idea &amp; spend summer in Europe (@JamesPearceLFC) #LFC

Tottenham tour to Asia off, considering options #THFC

Another PL club reviewing Asia trip amid #COVID2019 fears + insurance

+ more #coronavirus @TheAthleticUK https://t.co/tbtl8AxKE6",Mon Mar 09 12:31:10 +0000 2020,David_Ornstein,605871,14,84,,,,UK
1236993109747105792,1,"""It’s time to reverse the globalist sellout of America that has put Beijing in charge of our drug supply chain"" #coronavirus

China Threatens to Throw America 'Into the Mighty Sea of the Coronavirus.' | The National Interest https://t.co/NNl135JfNv #SmartNews",Mon Mar 09 12:31:54 +0000 2020,NewfoundStudio,228,0,0,,,,"Kentucky, USA"
1236993128193720321,1,"China wants us to believe that their medical apparatus is superior to that of South Korea.

I happen not to believe this to be the case and believe they are lying about coronavirus totals, because I am not dumb.

#Coronavirus #COVID19",Mon Mar 09 12:31:58 +0000 2020,Styx666Official,82491,51,318,,,,
1236993145675677697,1,"#COVID19 is laying bare how much othering and national exceptionalism there is in how we look at the world 

1st we thought: grim, but it must have something to do with China (meat markets!) 

Now many think it must have to do with Italy (chaos! populism!) https://t.co/Xen6w4bfGV",Mon Mar 09 12:32:02 +0000 2020,giulio_mattioli,3710,6,23,,,,"Dortmund, Germany"
1236993751622520834,1,Chinese censorship on #COVID19 @deikamorrison @suezeecue @cliffnationwide https://t.co/SsNffF34at,Mon Mar 09 12:34:27 +0000 2020,Petchary,14684,0,0,-77.2759528,18.1154073,"Jamaica, Jamaica","Kingston, Jamaica"
1236994047551684609,3,"#Chinese business ppl eating exotic animals. Senators at #CPAC. C-Suite conference in #Boston.

#coronavirus is class warfare",Mon Mar 09 12:35:37 +0000 2020,MISSINGN0,132,0,0,,,,Cinnabar Island
1236994207673241600,1,"When the PH Admin welcomed the Chinese while Wuhan/Hubei locked up to contain the virus, it made the PH the #coronavirus shelter capital of the world. Now the moment of truth: there are secret infections every passing moment with the DOH clueless &amp; broke. We need to act or die. https://t.co/43CVhfL9r6",Mon Mar 09 12:36:16 +0000 2020,JunPEspina,44,0,3,,,,"Cebu City, Central Visayas"
1236994472111681537,2,"@Independent I am British Chinese, for once I want to use #racism for good. If you need loo roll and there is a queue/fight let me know and i will turn up and cough 😂 #corona #COVID19 #panicbuyers #Coronavid19 #Pharmacist #COVID2019",Mon Mar 09 12:37:19 +0000 2020,pharmacistvicki,14,0,1,,,,"London, England"
1236994498338500609,1,"#CoronaVirusUpdate ⚠️ :
 #China is now telling their people that the #CoronavirusOutbreak started in the #UnitedStates 🇺🇸 &amp; the U.S. is saying #coronavirusus started in a lab in China. #COVID19",Mon Mar 09 12:37:25 +0000 2020,HollywoodBlvd1,1924,0,0,,,,In Hollywood/On Hollywood
1236994502289764352,1,"#NewProfilePic 
#coronavirus 
#COVID19 
#ChinaStrong 
#Wuhan_stay_strong

Thanks for our heroes who stand against #coronavirus  

You are not virus , not terrorist and definitely  didn't conspire against the world

Racism towards Chinese must stop",Mon Mar 09 12:37:26 +0000 2020,l0ve_squirreI,1055,0,0,,,,دار العذارى 
1236994561777389568,3,"@DogsLifeinFlori . . . And stop their theft of intellectual property 
China’s back is against the wall &amp; like other communist states in history,they tend 2resort 2extreme measures thus the birth of #Covid19
Dirty bastards have been deliberately sending out erroneous info on this since the get go",Mon Mar 09 12:37:40 +0000 2020,SargentDaikon,6540,0,0,,,,Underground Military Bunker
1236994846100865025,1,"I’m not a doctor and I don’t play one on TV. That said, I’ve picked up tips while covering #coronavirus in #China that might help you. First, try not to panic. We all know a lot more about the virus than when it first emerged. That is to your advantage. 💪 https://t.co/wI3loVzftE",Mon Mar 09 12:38:48 +0000 2020,onlyyoontv,62695,330,830,,,,China
1236994880456527872,1,"„It is only a matter of time before #COVID19 reaches countries with much weaker health systems than China, South Korea, the US or Europe. When it does, the case fatality rate may increase due to lack of access to critical care facilities for the most severe cases.“",Mon Mar 09 12:38:56 +0000 2020,kakape,86299,10,23,,,,"Berlin, Germany"
