id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1220847512371765249,1,China expands lockdowns to cover 10 cities with a total of about 33 million people. https://t.co/OIKN4qtHS1,Fri Jan 24 23:15:03 +0000 2020,NBCNewsWorld,290898.0,3.0,1.0,,,,"London, England"
1220847525801811968,1,'It's like cancelling Christmas': Australian Chinese community to celebrate despite coronavirus fears #WuhanPneumonia   https://t.co/fSPc6cGxHr via @smh,Fri Jan 24 23:15:07 +0000 2020,ErykBagshaw,8972.0,1.0,1.0,,,,
1220847462677610496,1,"@KibBitzLaw @leytedriver 
@GeorgWebb 
@HousatonicITS 
@thaaak 
@TuckerCarlson 
@AnnCoulter 
@IngrahamAngle 
@RealSaavedra 
@RandPaul 
@MariaBartiromo 

CORONAVIRUS developed by CHINA as a BIO WEAPON accidently / on purpose  released?",Fri Jan 24 23:14:52 +0000 2020,Anne4189,452.0,0.0,0.0,,,,
1220847346818408449,1,"The newly discovered #coronavirus 🦠 2019-nCoV has killed 26 people, all in #China &amp; infected over 860 globally, virus likely to spread even more in/outside China, which have imposed severe restrictions on #travel &amp; public gatherings trying to contain further virus 🦠 spread.",Fri Jan 24 23:14:24 +0000 2020,The_Squirrel81,46.0,0.0,1.0,,,,Barbados
1220847139665788928,1,via @PerilofAfrica China heads into Lunar New Year on shutdown as virus spreads to Europe: A new coronavirus that has killed 26 people in China was confirmed in Europe for the first time on Friday as it spreads despite Chinese attempts… https://t.co/MmdzIPM2os Reuters World News https://t.co/pMgi88SsaQ,Fri Jan 24 23:13:34 +0000 2020,mlnangalama,4167.0,0.0,0.0,,,,"Moncton, Canada"
1220847090105909249,3,"You can eat bat soup again

Chinese authorities announce first CURED coronavirus patient discharged from hospital in Shanghai
 https://t.co/Pn9WiDcWRI",Fri Jan 24 23:13:23 +0000 2020,Cuty14078161,1719.0,1.0,1.0,,,,Australia
1220846969784020993,4,"@SockFresh @SamanthaQuek @Iromg And what views are those? 

That video was an example of the food that is eaten in China of which the new Coronavirus has been linked with eating bats and also snakes 

So if you were implying it was somehow racist you are entirely wrong",Fri Jan 24 23:12:54 +0000 2020,PaulMcM78,5921.0,0.0,0.0,,,,"Scotland, United Kingdom"
1220846689801641985,1,"China has a secret weapon against racism and the Coronavirus

he's black, he's white, he's Asian https://t.co/VFhXX7ug3w",Fri Jan 24 23:11:47 +0000 2020,authenticSteveB,337.0,0.0,0.0,,,,shadow following you
1220846691248754689,2,"Coronavirus 
1. Building a hospital in 6 days 
2. Bodies in hospital corridor=morgue over capacity 
3. 16 major cities in quarantine (unprecedented)
4. Medics in full hazmat 
Nothing to worry about?  China are so worried they are killing their economy, this escaped their labs.",Fri Jan 24 23:11:48 +0000 2020,PaulSaul2001,4.0,6.0,12.0,,,,United Kingdom
1220846604615286786,1,"📣🚨Everyone 
  and #BTS ARMY!

Be aware be on alert
#coronavirus Pandemic event
from China now A serious risk.
Spreading fast. 

Wear masks wash your hands.
https://t.co/92CjUfvh11 https://t.co/sBLdgX5svw",Fri Jan 24 23:11:27 +0000 2020,BtsGreekleague,4984.0,13.0,18.0,,,,"Αττική, Ελλάς"
1220846444837507072,2,It’s a shit source but looks like this Coronavirus outbreak is   quarantining (((city’s))) in China. I wonder what the next step is if they can’t solve it. Fuck living in a city 😂 https://t.co/iNcPgZqRyL,Fri Jan 24 23:10:49 +0000 2020,Blackphil666,32.0,0.0,0.0,,,,
1220846476844322816,1,"Hear Hear Pod/Readcasting Episode 30!!!

PLEASE PRAY FOR PLANET EARTH AND THE PEOPLE OF CHINA AS THEY FIGHT TO BRING THE VIRUS UNDER CONTROL

https://t.co/oPtUhqmTkm https://t.co/oPtUhqmTkm",Fri Jan 24 23:10:56 +0000 2020,OLOROGUN,832.0,0.0,0.0,,,,
1220846485312425984,1,Snakes could be the source of new coronavirus found in China https://t.co/h9VPGNFCum,Fri Jan 24 23:10:58 +0000 2020,quinn__robinson,209.0,0.0,0.0,,,,"Salem, OR"
1220846534465609728,1,Scientist who simulated the global impact of a coronavirus outbreak says ‘the cat’s already out of the bag’ and China’s efforts to contain the disease ‘unlikely to be effective’ https://t.co/i1w5NXHVyy,Fri Jan 24 23:11:10 +0000 2020,FrancisFaustina,3048.0,1.0,1.0,,,,"Tennessee, USA"
1220846313434050560,1,"800 infected 26 dead in China. Emergency Hospital being built in 6 days that can house 1000 patients.

#Coronavirus outbreak 'started in secret lab' studying world's deadliest diseases.",Fri Jan 24 23:10:18 +0000 2020,Airchecker,8893.0,2.0,1.0,,,,"Vancouver, Canada "
1220846235453730819,1,"$INO #INO @InovioPharma San Diego Lab Tapped To Rapidly Develop Vaccine For China’s Novel Coronavirus...""lab's computer technology allowed it to design a vaccine for the novel coronavirus within just hours of reviewing the genetic sequencing."" https://t.co/fP2peHy2yo https://t.co/Wnrqjtyo5M",Fri Jan 24 23:09:59 +0000 2020,asimmonz,45.0,5.0,11.0,,,,"Orlando, FL"
1220846239035674625,2,"Millions caught in central China lockdown, military doctors deployed to fight #Coronavirus

(@spatranobis reports)

https://t.co/2w1uKVjMKS",Fri Jan 24 23:10:00 +0000 2020,htTweets,7621867.0,3.0,5.0,,,,India
1220846125621694469,1,"Scientist who simulated global pandemic says China’s efforts to contain the coronavirus are unlikely to be effective. The cat’s already out of the bag 
 https://t.co/9ZKsA9eVl9",Fri Jan 24 23:09:33 +0000 2020,lizmoblubuckeye,35723.0,15.0,27.0,,,,"Lexington, KY"
1220845874458386432,1,"Smh honestly what was the reason for this? People have died and are still very sick/dying from #Coronavirus and not just that this sh*ts on the tradition of Chinese New Year. 

Not funny at all 😑

#ChineseNewYear https://t.co/M5y9Z397n1",Fri Jan 24 23:08:33 +0000 2020,LDN_Gem,559.0,0.0,1.0,,,,Rent free in a racist’s head🙃
1220845942305366021,2,"There is absolutely zero reason to believe a single word the Chinese authorities are saying about the coronavirus. The Chinese government are some of the biggest liars on the planet due to both communism and Asian ""face"" culture preventing them from admitting that they fucked up.",Fri Jan 24 23:08:49 +0000 2020,terrorhousemag,3584.0,4.0,29.0,,,,"Sheridan, WY/Tirana, Albania"
1220845795005562882,1,"China builds hospital to treat coronavirus, expands lockdowns to cover 10 cities https://t.co/b4lIza6cAi",Fri Jan 24 23:08:14 +0000 2020,giraffercm,38.0,0.0,0.0,,,,"Tacoma, WA 98406"
1220845756954836997,4,"the fact chinamen be eating fucking bats and monkey balls tells u why shit like the coronavirus exist. this dont even look appetizing, they eating bat bathwater soup https://t.co/hjoVWR7ewd",Fri Jan 24 23:08:05 +0000 2020,MeatDemolisher,103.0,1.0,0.0,,,,Out in Space
1220845609365753856,1,Chinese food is canceled until further notice I’m not tryna die from no coronavirus word to my timbs 🙅🏾‍♂️😂,Fri Jan 24 23:07:30 +0000 2020,flynigga_eric,358.0,0.0,2.0,,,,woonsocket 
1220845533327024128,1,"@NEJM NCBI blasts got the highest match. 
NC_045512.1
MG772933.1
Hu,D.
Genomic Characterization and Infectivity of A Novel SARS-like coronavirus in Chinese Bats
Institute of Military Medicine Nanjing Command, Nanjing, JangSu 210002, China
how did this 5-year old virus got out?",Fri Jan 24 23:07:12 +0000 2020,JDrugbio,22.0,3.0,13.0,,,,
1220845359490093056,1,Healthy young man dies of coronavirus in China; new cases in Japan and South Korea https://t.co/WNQTp7ifU2,Fri Jan 24 23:06:30 +0000 2020,lmcameron1313,1662.0,0.0,0.0,,,,"Boston, MA"
1220845381744902144,1,Bill Gates ‘predicted’ Chinese coronavirus a year ago with simulation saying 33 MILLION could die in first six months – The Sun https://t.co/4ZTJGqrtpi,Fri Jan 24 23:06:35 +0000 2020,hamiidah10,0.0,0.0,0.0,,,,"Bangkok , Thailand"
1220845304863281153,1,#china invents #coronavirus as it's biological weapon... now spreading it accross near future it holds world for ransom for it's antidote. @DrSJaishankar,Fri Jan 24 23:06:17 +0000 2020,raaghumysore,66.0,0.0,1.0,,,,"00.00° N, 00.00° E"
1220845319895711746,2,"China Deploys Military to Fight Coronavirus as Infections Approach 1,000 https://t.co/u9OMJMjTlH via @BreitbartNews",Fri Jan 24 23:06:21 +0000 2020,RaiderCL,788.0,0.0,0.0,,,,USA
1220845214044172288,2,"The opinion that coronavirus is a virus from a bat. Here, food in China? (Refute if it is not). Then who is to blame for the problems of humanity?

陈秋实（陳秋實） https://t.co/dBtN6s4kOf",Fri Jan 24 23:05:55 +0000 2020,saavus_,116.0,3.0,7.0,,,,On the edge
1220845148155891712,2,@SuriusVsVodka It’s a joke. They think that Coronavirus was from people eating bats in China.,Fri Jan 24 23:05:40 +0000 2020,USAPatriotPilot,2255.0,0.0,0.0,,,,"Tennessee, USA"
1220844887605682178,1,"Are you kidding us? People *died* of the coronavirus. 
This weekend is the very cultural significant occasion of Chinese New Year.
You thought you would conflate the two as a joke?
Tasteless, inappropriate and insulting. 
If you can't seem why, please ask an adult. https://t.co/nWs0TH1AzI",Fri Jan 24 23:04:38 +0000 2020,snigskitchen,13664.0,18.0,60.0,,,,"London, England"
1220844654616334337,3,"The origin of the coronavirus is interesting to me because asians been eating bat head soup for the longest. But apparently when they started eating the internal organs, they contracted the virus.🤔",Fri Jan 24 23:03:42 +0000 2020,DND_Ti,619.0,0.0,0.0,,,,
1220844665479540739,1,"@George_Osborne @Adamstoon1 @EveningStandard Are you kidding us? People died of the coronavirus. 
This weekend is the very cultural significant occasion of Chinese New Year.
You thought you would conflate the two as a joke?
Tasteless, inappropriate and insulting.",Fri Jan 24 23:03:45 +0000 2020,snigskitchen,13664.0,9.0,72.0,,,,"London, England"
1220844592423145472,1,"***9PM POST***

Wow, the world’s focus is on China’s Coronavirus while there’s an even more deadlier virus that’s killing thousands and infecting millions of Americans in the Land of the… https://t.co/POJMLHZxnu",Fri Jan 24 23:03:27 +0000 2020,DerricAu,10.0,0.0,0.0,,,,Hong Kong
1220844614514397184,1,"As North Korean Citizens Fear Spread of Coronavirus, Trade with China Continues https://t.co/8Y2D360w5q https://t.co/UptiB9J59g",Fri Jan 24 23:03:32 +0000 2020,BirdsandEights,879.0,0.0,0.0,,,,
1220844459153330176,1,Snakes could be the source of new coronavirus found in China https://t.co/rVmbhxvHMk (via @ABC),Fri Jan 24 23:02:55 +0000 2020,Rachel_McRea,26162.0,0.0,0.0,,,,
1220844371945254912,2,"China Deploys Military to Fight Coronavirus as Confirmed Infections Approach 1,000 https://t.co/9sOvSoqYJT via @BreitbartNews",Fri Jan 24 23:02:35 +0000 2020,bsalvato,23969.0,0.0,0.0,,,,California-Arizona-Sicily
1220844379444858880,1,"Holy cow! when will these people realize that you don't put anything that moves into your mouth ?
Watch: Chinese woman devours a bat while at a market https://t.co/NxQx37ZKdH",Fri Jan 24 23:02:36 +0000 2020,nayanapsharma,64.0,0.0,0.0,,,,"Charlotte, NC"
1220844274041769984,1,Calm Down On China Coronavirus! Media Profits From Fear https://t.co/lJ96NR54st via @YouTube,Fri Jan 24 23:02:11 +0000 2020,kerberospanzer,864.0,0.0,0.0,,,,Los Angeles
1220844288507990016,3,If you blame Chinese people for their part in spreading coronavirus by participating in inhumane practices such as selling wild animals both alive and dead then you're a WHITE SUPREMACIST. #WokePolice #AntiFascist #CoronaVirus,Fri Jan 24 23:02:15 +0000 2020,einrebell,313.0,0.0,1.0,,,,Village of Brisbane
1220844233097207811,1,Scientist who simulated the global impact of a coronavirus outbreak says ‘the cat’s already out of the bag’ and China’s efforts to contain the disease ‘unlikely to be effective’ https://t.co/hfYQth8pJ0 #nCoV,Fri Jan 24 23:02:02 +0000 2020,bettycjung,737.0,0.0,0.0,,,,United States
1220844106961899520,1,"We will see how this Coronavirus in China plays out. I can already see the fakenews using it to scare everyone. I don't want to jump the gun, but this sounds like; madcow disease, West Nile, Zika, EBOLA, etc. So I googled, ""how many ppl die from the flu each year"" I found this... https://t.co/jU5yNe9mfe",Fri Jan 24 23:01:31 +0000 2020,brophessional,275.0,0.0,0.0,,,,Sixburgh
1220843731323998208,1,You would think this would be huge news everywhere.  How come RT is the only one covering this while zero mention on the MSM channels?  Chinese authorities announce first CURED coronavirus patient discharged from hospital in Shanghai — RT World News https://t.co/9exMF3Aoy7,Fri Jan 24 23:00:02 +0000 2020,RealTruthNotLie,177.0,1.0,2.0,,,,
1220843777813884930,1,"Chinese authorities claim that they have 'cured' a patient suffering from the coronavirus.

Official bodies are yet to confirm this.

https://t.co/0Qb7dPuuUB",Fri Jan 24 23:00:13 +0000 2020,OrwellNGoode,108944.0,45.0,237.0,,,,"Santiago, Chile"
1220843723476484097,1,Chinese vice premier urges transparency in battle against coronavirus https://t.co/JdD2TLldAH,Fri Jan 24 23:00:00 +0000 2020,CGTNOfficial,13902174.0,13.0,44.0,,,,"Beijing, China"
1220857185548128258,2,"Virus in Chinese outbreak is closest to one from bats, not snakes - via @techreview https://t.co/j41mYYZQyS",Fri Jan 24 23:53:30 +0000 2020,mstandaert,6368.0,0.0,1.0,,,,Shenzhen
1220857439819460608,1,"@MSN China knows this has been a problem for a while. Bit kept it under wraps. That's what happens when you live in a Communist Country. There is also a influenza outbreak as well, that's not getting reported on. Why? Communism which is one step above Socialism. Think about that.",Fri Jan 24 23:54:30 +0000 2020,warriorCRACKER,283.0,0.0,0.0,,,,United States
1220857729209786371,1,"@ErykBagshaw @smh Why India, a country comparatively less developed than China, never have developed such scale of disastrous outbreak like China ? I think it is very possible that they have press freedom. So that people, no matter how limited in resources, can always prepare in advance.",Fri Jan 24 23:55:39 +0000 2020,Mike__Yu,365.0,0.0,0.0,,,,"Melbourne, Victoria"
1220856309584744450,3,@grassosteve with respect to the corona virus I think the Chinese are lying and the outbreak is really really worse than they’re saying I see where red dog reported that as well as he has friends in China just saying and Cramer just said same thing don’t trust the Chinese,Fri Jan 24 23:50:01 +0000 2020,ed1950,322.0,0.0,0.0,,,,
1220856362248351744,1,"@DrTedros @WHO Tedros appears to be a doctor of political management, accused of covering up cholera outbreak in Ethiopia, padding his resume and cozyin up to butcher Mugabe and CCP to get his job.
https://t.co/IdCJk7Xioe",Fri Jan 24 23:50:13 +0000 2020,AmJobsAlliance,686.0,0.0,0.0,,,,USA
1220853204541263872,3,"Chinese food market at the epicentre of deadly virus outbreak was selling KOALAS along with snakes, rats and wolf pups for locals to eat | Daily Mail Online https://t.co/HoY0TGfcOg",Fri Jan 24 23:37:40 +0000 2020,banawedata,775.0,0.0,0.0,,,,
1220853834362359808,1,@YoanMerlo One Chinese man was cured in China. This also happened from snakes that are caught in this city where the outbreak occurred.,Fri Jan 24 23:40:11 +0000 2020,PrizrakRTS,92.0,0.0,5.0,,,,"Махачкала, Россия"
1220854152374472704,3,Chinese people eat stuff like rats and bats and are confused why they had this huge outbreak likeeee you eat BATS,Fri Jan 24 23:41:26 +0000 2020,xmaryamxo,211.0,0.0,0.0,,,,
1220854425473806336,1,"The intensity of China's reaction to this outbreak is in direct contrast to how they actively tried to conceal the spread of SARS in 2002. Either way, I'm still terrified of viruses ever since I watched Contagion in 2011! https://t.co/5DUYJ8dgdQ",Fri Jan 24 23:42:32 +0000 2020,mvddm,18904.0,0.0,8.0,,,,Location
1220851339397410816,2,😱Sorry My Friends but I just caught this VIP New Video on The Fast Growing Outbreak of A New Killer Disease in China thats spreading around the world Right Now. This is Scary Shit right now. We Are ALL Being Tested in Every Single Way. I Love You... https://t.co/AJ8dbeQdaO,Fri Jan 24 23:30:16 +0000 2020,cqsharpe,84.0,0.0,0.0,,,,"47.558276,-122.386485"
1220851568309886978,1,China is definitely LYING about the scale of the outbreak.,Fri Jan 24 23:31:10 +0000 2020,Quints_Revenge,527.0,0.0,0.0,,,,
1220849073755869184,1,"The conspiracy part of my brain is losing it's shit over this virus outbreak, which started in China, during Chinese New Year when global traffic in and out of the country will be at a maximum. I'm not saying anything. I just saying. 

This could potentially be HUGE.",Fri Jan 24 23:21:16 +0000 2020,Zen_Ronin,373.0,0.0,1.0,,,,
1220849118626689024,4,"@y4p3in @smilinglllama I’m just saying... what are the chances of China’s (given its land mass) first deadly pathogen lab being housed in the epicentre of this outbreak? 

Also, how long have the Chinese been eating bat soup... 1,2,3 or more... hundred years?

Add those two questions together... and 😬",Fri Jan 24 23:21:26 +0000 2020,CoinMeerkat,529.0,1.0,3.0,,,,comparethecryptomeerkat.com
1220849219189248000,1,Corona virus outbreak really giving a lot of opportunities for people to show off their covert Chinese racism skills! Haven’t had this good an opportunity since the height of the Hong Kong riots.,Fri Jan 24 23:21:50 +0000 2020,JohnKale420,159.0,0.0,1.0,,,,"Atlanta, GA"
1220848165085011968,1,@notaterrornerd It reminds me of when san Francisco had an outbreak of the bubonic plague and they only quarantined Chinese immigrants and not white people in the quarantine zone cause clearly that's what's causing the infection https://t.co/entD7Dx7HB,Fri Jan 24 23:17:39 +0000 2020,mavrick_brett,166.0,0.0,2.0,,,,Some Desert
1220844293448962048,1,"@BBCNews @hendopolis I think you're over reacting... I think this virus 'outbreak' is just another way for Western countries to denounce China. A report said only 600 people have been infected, that's nothing! You're spreading fear, change it.",Fri Jan 24 23:02:16 +0000 2020,JustKempster,56.0,0.0,1.0,,,,"England, United Kingdom"
1220844537389576192,1,@Mokiller98 90k have been stated by 5 plus doctors and a ccp leaked report 2-10 hours ago. takes weeks to show so many more . stays on objects for up to two weeks . its the worst outbreak of deseses we have seen in nearly a century,Fri Jan 24 23:03:14 +0000 2020,ai1qaz2wsx3edc,401.0,0.0,1.0,,,,hiding from Coronovirus 
1220845039393411078,1,How China’s virus outbreak could threaten the global economy https://t.co/ybiR8odUAY,Fri Jan 24 23:05:14 +0000 2020,mattliptak,17801.0,0.0,0.0,,,,"Boston, Massachusetts"
1220855769228292097,1,"@CNN Just like AIDS and the African green monkey.  Someone screwed an infected monkey and then screwed some humans which started the AIDS epidemic.  In China, someone screwed a snake, and here were go again.  People, avoid screwing the wildlife.  It's just not worth it.",Fri Jan 24 23:47:52 +0000 2020,CaptainMelToxic,277.0,0.0,4.0,,,,Your bedroom
1220848525732470790,1,"France on Friday announced the first cases outside Asia and the United States of the deadly new virus from China, and the country's health minister said Europe should brace for other new cases from the spreading epidemic that she said must be fought like a wildfire.",Fri Jan 24 23:19:05 +0000 2020,PeninsulaQatar,46840.0,0.0,0.0,,,,Qatar
1220844220216266753,1,"@ThongRobert @shaunrein And BTW, Americans are very aware of the opioid epidemic, our govt allows freedom of speech and these problems can be discussed openly. For the CCP, anything that disrupts social harmony gets muzzled. Maybe do some research on the Uighurs, Tibetans, Taiwanese, and Falun Gong",Fri Jan 24 23:01:58 +0000 2020,jasonjireland1,19.0,0.0,0.0,,,,"Los Angeles, CA"
1220844677512876033,1,"The worst part of the Chinese gov't response to #WuhanCoronovirus is that they undoubtedly had a comprehensive strategic plan for dealing with a disease epidemic, and paid millions for it. 

Yet here we are. https://t.co/nBjy3a5uqb",Fri Jan 24 23:03:47 +0000 2020,Aureliano_no_24,1762.0,3.0,3.0,,,,
1220858759507054592,1,"China health officials report that most of the patients infected with 2019-nCoV have had exposure to a large market where live animals were present, suggesting this is a novel virus that has jumped the species barrier to infect people.",Fri Jan 24 23:59:45 +0000 2020,Headsnipe011,30498.0,2.0,2.0,,,,DC
1220852749354569728,1,"The conspiracy theories and prejudice around nCoV are wild. Avoiding Chinese restaurants an entire continent away? Yeah no.

There's also the ""5G activated our implants and triggered the virus"" theory, coming soon to your antivax relative's FB page. https://t.co/qtgFLH6LPX",Fri Jan 24 23:35:52 +0000 2020,carbonfixated,744.0,1.0,1.0,,,,Canada
1220847344712740866,3,Last time if we see china ppl eating rats or bats ppl say must respect their culture. Now since 2019-nCoV suddenly no one talks abt culture STOP BLOODY EATING WEIRD THINGS!!!,Fri Jan 24 23:14:23 +0000 2020,friztheawesome,70.0,0.0,0.0,,,,somewhere in southeast asia
1220525983465426944,2,"@NikkiMcR Having spent some time in China, and having experienced the full range of dining -- from street vendors to 5 star hotels -- and in five cities, including Wuhan, I don't recall seeing anyone ""eating [animals] alive"" at any time.",Fri Jan 24 01:57:25 +0000 2020,spaceboy_sfg,633.0,0.0,21.0,,,,"Space, Innit"
1220526031930626049,1,"As of today the Wuhan coronavirus has infected 647 and killed 25 in the Hubei province of China which has 58.5 million people. Contrast that with the flu virus which has infected 1000 and killed 21 in the US state of Oklahoma which has 3,956,971 people. Just a bit of perspective.",Fri Jan 24 01:57:36 +0000 2020,ChrisDeCloud,1806.0,0.0,0.0,,,,United States
1220525827982446592,1,"China's lab for studying SARS and Ebola is in Wuhan, the outbreak's center | Daily Mail Online https://t.co/fVVLi1FHMI",Fri Jan 24 01:56:48 +0000 2020,farrarpjoy,4560.0,0.0,0.0,,,,"Long Beach, CA"
1220525621517811713,4,"So this #Wuhan virus looks pretty serious...I love Chinese food but that market was selling live bats, snakes, and other animals. Why do people eat this stuff?",Fri Jan 24 01:55:59 +0000 2020,petergyang,1313.0,0.0,2.0,,,,"San Francisco, CA"
1220525633253462023,1,"BREAKING: 25 people have died from the Wuhan coronavirus with 830 people infected, China’s National Health Commission says #ChinaPneumonia https://t.co/1DlgB9Y0ag",Fri Jan 24 01:56:01 +0000 2020,VoiceOfChina_,43.0,0.0,0.0,,,,ChangSha，HuNan
1220525265903853571,1,@cnnbrk So terrible! Wuhan and Chinese government pay huge price for their stupid decision for hiding the real severity of the disease! Now over 10K Wuhan ppl are infected but chinese only report 400 ppl! The Wuhan city with 11M ppl are closed now!,Fri Jan 24 01:54:34 +0000 2020,LilipoopX,8.0,0.0,0.0,,,,
1220525272023232512,1,Pic 1 is what I saw on 22 Jan. Pic 2 is what I saw yesterday. Pic 3 is what I see now. More and more cases are confirmed in China. And I am in #Wuhan where the plague first broke out.#WuhanCoronavirus #CoronavirusOutbreak #2019_nCov #wuhanpnemonia #wuhanvirus https://t.co/J15WZTzozY,Fri Jan 24 01:54:35 +0000 2020,HoyuanC,26.0,4.0,1.0,,,,"Wuhan, China"
1220525136396374016,1,@stillgray So terrible! Wuhan and Chinese government pay huge price for their stupid decision for hiding the real severity of the disease! Now over 10K Wuhan ppl are infected but chinese only report 400 ppl! The Wuhan city with 11M ppl are closed now!,Fri Jan 24 01:54:03 +0000 2020,LilipoopX,8.0,0.0,0.0,,,,
1220525153442041858,2,@IsChinar I sure hope no one working for or contracting with the Wuhan bioresearch facility was selling animal carcasses to the Wuhan meat market rather than incinerating them as instructed.,Fri Jan 24 01:54:07 +0000 2020,Barrels4Free,187.0,0.0,1.0,,,,
1220524972151660544,1,"China's top virus lab is in Wuhan, the center of the outbreak https://t.co/nYdhbIA08y",Fri Jan 24 01:53:24 +0000 2020,STARGATEZ,51432.0,0.0,0.0,,,,"New York, USA"
1220524860801044480,1,@The_Real_Fly The Wuhan National Biosafety Laboratory is the only lab in China designated for studying dangerous pathogens like SARS and Ebola,Fri Jan 24 01:52:57 +0000 2020,CJBowden1,2635.0,1.0,3.0,,,,LA
1220524632660414464,1,"9 people killed, 440 people now infected by the Coronavirus

9 people have been killed, and around 440 infected by the mysterious coronavirus first detected in Wuhan China. China's national health commission has said that 440 people in 13 Chinese... https://t.co/U8lQoUbrVD",Fri Jan 24 01:52:03 +0000 2020,GreenMountRepub,516.0,0.0,0.0,,,,"Montpelier, Vermont"
1220524483930443777,1,@DrDenaGrayson @thespybrief So terrible! Wuhan and Chinese government pay huge price for their stupid decision for hiding the real severity of the disease! Now over 10K Wuhan ppl are infected but chinese only report 400 ppl! The Wuhan city with 11M ppl are closed now!,Fri Jan 24 01:51:27 +0000 2020,LilipoopX,8.0,0.0,0.0,,,,
1220524498920734720,1,"the only way to stop wuhan virus from spreading here is to ban tourists or whoever coming from china. do not let them in. they are a threat to all of us. to humanity. 

njir, baru habis aot season 3, style cakap pon cam eren dah",Fri Jan 24 01:51:31 +0000 2020,SabrinaBabana,1907.0,14.0,15.0,100.2873965,5.366756099999999,"Mukim 13 (Paya Terubong), Pulau Pinang, Malaysia",Malaysia
1220524361506934789,1,"Having lived in China for Years and having have been all over Wuhan &amp; Surrounds, I can't say I disagree that these policies &amp; problems are not standard practice in China. Chinese can't copy anything right &amp; have zero environmental standards &amp; EVERYTHING getting stolen -F'd up. https://t.co/iJ9f7B6U5p",Fri Jan 24 01:50:58 +0000 2020,AOECOIN,9457.0,0.0,2.0,,,,Cambodia
1220524215691931648,1,"This is the city that is at Ground Zero. This damn virus escaped!
China's top virus lab is in Wuhan, the center of the outbreak https://t.co/hL3SG0Bye8 via @MailOnline",Fri Jan 24 01:50:23 +0000 2020,ATruther4,12104.0,1.0,1.0,,,, Digital Soldier #TakeTheOath
1220524080278970368,1,@lookner China built a lab to study SARS and Ebola in Wuhan - and US scientists warned in 2017 that a virus could 'escape' the facility located in the same city that's at the coronavirus outbreak's center,Fri Jan 24 01:49:51 +0000 2020,BIGFORDTREMOR,7.0,0.0,0.0,-96.73114255,43.5410145,"Sioux Falls, SD, United States",
1220523860983975936,1,"A candy store in Hakone, Kanagawa Prefecture, in Japan drew flak after putting up a sign banning Chinese tourists amid fears over the novel coronavirus, which originated in Wuhan, China. https://t.co/Fbnackxhsd",Fri Jan 24 01:48:59 +0000 2020,inquirerdotnet,3130033.0,7.0,27.0,,,,Makati City
1220523718293590017,4,"The new #coronavirus, which first broke out in the Chinese city of #Wuhan, allegedly came from snakes or bats. The people of Wuhan reportedly have a delicacy called bat soup. They’re also said to be fond of eating snakes. https://t.co/AT51vCXqUB",Fri Jan 24 01:48:25 +0000 2020,FraseJonco,625.0,2.0,1.0,,,,
1220523629886279682,1,"China's top virus lab is in Wuhan, the center of the outbreak https://t.co/pvry6sGjam",Fri Jan 24 01:48:04 +0000 2020,infopreneur,1740.0,0.0,0.0,,,,Hong Kong
1220523456619352065,1,"3: The Chinese Communist Party lockdown Wuhan city, but all the pressure was on every ordinary workers in Wuhan, no one of the Chinese Communist Party officials was willing to take any responsibility.",Fri Jan 24 01:47:22 +0000 2020,IndoPac_Info,44721.0,19.0,33.0,,,,South East Asia
1220523462378147840,1,"The #RealUmbrellaCorp: #Wuhan Ultra #Biohazard #Lab Was Studying ""The World's Most #Dangerous #Pathogens"" -- @zerohedge via @Feedly.
#business #news #China #coronavirus #SARS #health
 https://t.co/1SDVjpTqQx",Fri Jan 24 01:47:24 +0000 2020,itsahotdogtree,1863.0,1.0,2.0,,,,Colorado
1220523466174033920,1,"@Fannie_he @WHO @CGTNOfficial @DrTedros So funny is that it is #chinazi #china who have labs in #Wuhan to create deadly viruses #Biohazard. 
https://t.co/CVrCmuiI3L",Fri Jan 24 01:47:25 +0000 2020,pepperlogic,62.0,1.0,1.0,,,,
1220523526488113152,1,"China is putting on lockdown a city of 11 million people considered the epicenter of the new coronavirus outbreak that has killed 17 and infected nearly 600 people, as health authorities around the world work to prevent a global pandemic.
https://t.co/SDa9Ftpnts",Fri Jan 24 01:47:39 +0000 2020,FrankyTts,46.0,0.0,0.0,,,,California
1220523241749598209,1,"China's top virus lab is in Wuhan, the center of the outbreak https://t.co/cjCcviMC9R via @MailOnline",Fri Jan 24 01:46:31 +0000 2020,jymminy1111,195.0,0.0,0.0,,,,San Francisco
1220523272107954176,1,"Snake or not snake origin of CoV pneumonia epidemic from Wuhan, China? 🐍😷

https://t.co/gsgGX64Fyt

https://t.co/hBxm8EJxpm",Fri Jan 24 01:46:38 +0000 2020,DocMedCon,389.0,12.0,11.0,,,,"Santiago, Chile"
1220523278579662850,1,"Scientists in China have figured out the genetic code of the Wuhan coronavirus. When researchers compared it with other coronaviruses, they found it to be most similar to two bat coronavirus samples from China.",Fri Jan 24 01:46:40 +0000 2020,RaptorsUniverse,621.0,0.0,0.0,,,,"New York, USA"
