id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1254497066602115075,1,'If you're black you can't go out': Africans in China face racism in Covid-19 crackdown https://t.co/LsGsXd5U4a via @FRANCE24,Sun Apr 26 19:46:22 +0000 2020,sello_doo,6.0,0.0,0.0,,,,Trinidad and Tobago
1254497139121479680,2,GOP memo urges Republican campaigns to attack China for COVID-19 - Same old GOP playbook: racist smears xenophobia divide &amp; lie deflect &amp; distract - “conservatives” who never take any responsibility https://t.co/TBUcnjxoBL,Sun Apr 26 19:46:40 +0000 2020,JosephPalermo1,2153.0,1.0,1.0,,,,"Sacramento, California"
1254497231337644034,2,"@realDonaldTrump YES all families of all of those who died from COVID-19 should sue Trump for his failure to act, for  covering up the virus, for kissing up to China to protect his self interests instead of holding them accountable for their covering up virus facts?",Sun Apr 26 19:47:02 +0000 2020,MsMorganKing,4229.0,0.0,0.0,,,,
1254497264535343104,1,"Very interesting and worth reading document how China fight #COVID19 
With lessons in epidemiology and case management .

https://t.co/uVLWFxauYv",Sun Apr 26 19:47:09 +0000 2020,Drusamaali,2268.0,2.0,3.0,,,,Maldives
1254497289340665858,1,"The numbers speak for themselves, the communities dying to #COVID19 are the poorest NYers; Black, Latino, &amp; Asian.",Sun Apr 26 19:47:15 +0000 2020,ydanis,17125.0,1.0,6.0,,,,"Washington Heights, Nueva York"
1254497541695012864,1,"@FinancialTimes Scary

But #China is to be blamed for #CoronavirusPandemic for the loss of lives

#ChinaLiedPeopleDied",Sun Apr 26 19:48:16 +0000 2020,gauaggbjp,1937.0,0.0,1.0,,,,"New Delhi, India"
1254497647400046595,1,Did the Communist Party of China write this tweet? https://t.co/CAny86jh8K,Sun Apr 26 19:48:41 +0000 2020,GiancarloSopo,10787.0,15.0,57.0,,,,"Dallas, TX"
1254497671500361729,1,Rudy Giuliani and K. T. McFarland Reveal the Sinister Reason Why China Claims the Coronavirus Came Out of a Wet Market (Video) https://t.co/u0F5vcB1Tg via @gatewaypundit,Sun Apr 26 19:48:46 +0000 2020,icare4america16,36227.0,0.0,0.0,,,,"California, USA"
1254497713024106497,2,"Remember this @SpeakerPelosi would HAVE LEFT AMERICAN'S TO DIE IN CHINA ......

While she ADVOCATES &amp; fights for Immigrants to come into America during this Crisis

#coronavirus
#Covid_19 https://t.co/FDiqqmTFeu",Sun Apr 26 19:48:56 +0000 2020,Move_Fwd,1628.0,1.0,1.0,,,,
1254497756170711040,1,"@BiscottiGelato @balajis @ABC How the hell did China go to Zero cases? In 2 months, #coronavirus killed more Americans than Vietnam. So this is not the FLU. If it was the FLU then the Chinese were stupid to shutdown.",Sun Apr 26 19:49:07 +0000 2020,LeafsOfTea,48.0,0.0,0.0,,,,Tea City
1254498045015715840,1,"China is still blatantly lying about its coronavirus deaths

 https://t.co/kdX6PAzM8f",Sun Apr 26 19:50:16 +0000 2020,Sabu4mjupitor,11109.0,3.0,3.0,,,,ई गोला पर USA 🌏 
1254498047775477760,1,"@theFilipinAsian @2LarryJohnson7 Secretary of State Pompeo told us: ""We're in a live EXERCISE."" By definition, Coronavirus is ordinary flu. It's a drill: they're studying our reaction, and destroying our freedoms at the same time. . But they're telling us it's coming back in the fall will that be the real deal?",Sun Apr 26 19:50:16 +0000 2020,sheristweets,61.0,1.0,3.0,,,,
1254498141203816450,1,"@Barnes_Law @NEWS_MAKER All the globalist elites like Bill Gates love #Communist #China ...

that's what this #coronavirus is all about in their minds ….. 

not to protect Americans but to control global population growth and take down @realDonaldTrump",Sun Apr 26 19:50:38 +0000 2020,Streeteeville81,87.0,0.0,0.0,,,,"Near North Side, Chicago"
1254498221516341255,2,China's got to pay big. The whole world has death everywhere. Forget the UN. SANCTIONS. PULL ALL MANUFACTURERS OUT OF COMMUNIST CHINA. https://t.co/zvldzQ2pJX,Sun Apr 26 19:50:58 +0000 2020,MarkJMcQuillen2,4.0,0.0,1.0,,,,
1254498232010305536,1,"@stunty_smasher @RzNBA23 @CNNPolitics The fake CNN news , colluding W/ DemonRats and China’s Covid19, this how I describe them, they Are false , liars , indecent , truth changers , dishonest? Hypocrites, backstabbers, corrupt low lives , a joke for journalists. https://t.co/2HJ27P46MN",Sun Apr 26 19:51:00 +0000 2020,Sunshinyman,213.0,0.0,0.0,,,,United States
1254498234166370304,1,"Cotton Warns Against China Trying to Steal Coronavirus Vaccine from U.S., Urges ‘Hard Look‘ at Visas Granted to Chinese Nationals https://t.co/GTkwUVMWQ6 via @BreitbartNews",Sun Apr 26 19:51:01 +0000 2020,Christianlord12,4074.0,2.0,2.0,,,,"Austin, TX"
1254498371856855041,3,"Wuhanvirus is a worldwide killer, no matter who you are or what your political beliefs are, this virus doesn’t discriminate! China lied, innocent people died! How do you un-ring that bell?",Sun Apr 26 19:51:33 +0000 2020,senouss41,2.0,0.0,0.0,,,,
1254498475720372224,1,"@realDonaldTrump We Stand Behind the President?

Our nurses/doctors are dying

trump/Pompeo should NOT have donated 17.8 tons of our PPE/ventilators/medical supplies to China when we already had cases here &amp; testing was too limited to find the growth

Incredibly negligent.
https://t.co/ycisIJEDX1",Sun Apr 26 19:51:58 +0000 2020,JBHinOC,1932.0,0.0,0.0,,,,"Orange County, CA"
1254498490237026309,2,"#CCPChina is the biggest #liar 

On January 21, a patent for commercial use of Remdesivir was filed in #China .The application was made by the top-secret Wuhan Institute of Virology bio-lab

#ChinaLiedPeopleDied #coronavirus #breakingnew @Breaking24_7 
@BoycottHegemony @QuantyT https://t.co/DIrVwz1k0c",Sun Apr 26 19:52:02 +0000 2020,pushpandrasingh,363.0,12.0,19.0,,,,"Ahmadabad City, India"
1254498510306717696,1,@realDonaldTrump If China deliberately allowed the Covid-19 outbreak to spread to the US and around the world then I wholeheartedly agree they should be liable for as much of the damage as we can squeeze out of them. In the very least they are close to criminally incompetence.,Sun Apr 26 19:52:06 +0000 2020,GodFamily_USA,12978.0,0.0,0.0,,,,"Florida, USA"
1254498672747753472,1,Hey Macrone you still want to lead the EU Military? Stand up to China! https://t.co/Tblvu0ePo4,Sun Apr 26 19:52:45 +0000 2020,2015gardener,6572.0,1.0,2.0,,,,
1254498683032395786,1,China is still blatantly lying about its coronavirus deaths https://t.co/KrbZJmOsT5 via @nypost,Sun Apr 26 19:52:48 +0000 2020,lucky_burgess,1485.0,0.0,0.0,,,,
1254498739294781452,1,"@kec551 @jamiedupree Huh? The United States has about 55,000 dead from this. South Korea right across from China? 242. That's due to national leadership.

PS: New York's rates are plateauing. But COVID-19 is now ravaging the heartland, and thousands are still dying every day. Please take it seriously",Sun Apr 26 19:53:01 +0000 2020,jwilcox79,1035.0,0.0,2.0,,,,"Brooklyn, NY"
1254498823612665856,1,China’s Communist government did a lot of things right?!?? https://t.co/uEd4JM0kuq,Sun Apr 26 19:53:21 +0000 2020,MomSeeker,1062.0,0.0,0.0,,,,
1254499021697269762,1,"So China says it's racist to call Covid-19 #WuhanFlu, #ChinaVirus, #ChineseVirus19 etc. They are however completely comfortable calling out #Africa for a horse sickness. https://t.co/TvQS11XBfm",Sun Apr 26 19:54:08 +0000 2020,KSolo_Min,2037.0,1.0,1.0,,,,"Fort Polk LA, VA,NYC,NE,OR"
1254499026432598017,1,"China has been providing assistance to the international community on fighting #COVID19, while pledging more efforts to ensure the quality of epidemic prevention materials. https://t.co/dWfGK6sBbF",Sun Apr 26 19:54:10 +0000 2020,AmbLiuXiaoMing,70950.0,14.0,40.0,,,,"49/51 Portland Place, London"
1254499210260385792,1,"""The coronavirus reminds Asian Americans that their belonging is conditional, John Cho writes.""  NONSENSE! ""Wuhan Pandemic"" has ZERO to do w/bigotry! Dear Chinese citizens, you BELONG by virtue of your OATH,birth.DONT ignore Chinese Communist EVILS!  https://t.co/Be98MXNIMS",Sun Apr 26 19:54:53 +0000 2020,ChaconRobert,2237.0,0.0,0.0,,,,
1254499268468994048,2,"The UN;
WHO lied on behalf of Communist China
Human Rights Commission is over half Dictatorships, including Communist China and Iran
Well past time to punt this collection of Dictators and Commissars from America https://t.co/oFcbYoU4D8",Sun Apr 26 19:55:07 +0000 2020,DavidThomsen15,3933.0,3.0,5.0,,,,America
1254499382981996548,1,Blaming China for the COVID-19 crisis is deceitful https://t.co/NdWGfISo45,Sun Apr 26 19:55:35 +0000 2020,vijayprashad,48635.0,4.0,24.0,,,,Delhi-Beirut-Northampton
1254499387117617152,1,".@TomCottonAR: China wants to use COVID-19 vaccine research stolen from the US ""as leverage against the rest of the world.""
https://t.co/NUEn8kVNSM",Sun Apr 26 19:55:36 +0000 2020,dcexaminer,251464.0,47.0,45.0,,,,"Washington, DC"
1254499431900045313,1,"EXCLUSIVE: China Coronavirus DID NOT Come from a Wuhan Wet Market - This Propaganda Comes From a China Disinformation Campaign 
It is very likely that the virus came from the Wuhan Institute of Virology

https://t.co/IkRDJgeCeP via @gatewaypundit",Sun Apr 26 19:55:46 +0000 2020,ChuckUmeboshi,3558.0,0.0,0.0,,,,In the Earth not of it
1254499474078138368,1,"""A top diplomat in the UK, Chen Wen told the BBC the demands were politically motivated and would divert China's attention from fighting the pandemic.""

https://t.co/y5m6xAWnWn",Sun Apr 26 19:55:56 +0000 2020,sensemakingstop,1618.0,0.0,0.0,,,,
1254499495196233728,2,"Chinese Communist Party trying to pressure Germany for a favourable review. What a joke these pure evil cancerous gang are.

https://t.co/vaygVq9O7g",Sun Apr 26 19:56:01 +0000 2020,JoeBlog54896891,164.0,0.0,1.0,,,,
1254499566415540226,2,"THANK YOU AMERICA for saying ""We Stand Behind the President”. I am a war time president fighting #coronavirus. I alone can fix the carnage that Obama, the Clintons &amp; China brought to this country.

Great presidential video from #QAnon. https://t.co/hAQxAlxbgA",Sun Apr 26 19:56:18 +0000 2020,isDonaldTrump,305.0,0.0,0.0,,,,"Washington, DC"
1254499616579637250,1,"China is not an enemy of the US. China wants to be a friend of the US, a partner for the US in fighting #COVID19. To quote Dr Zbigniew Brzezinski: If we treat China like an enemy, they will become an enemy. https://t.co/oLqy0CaDzx",Sun Apr 26 19:56:30 +0000 2020,AmbLiuXiaoMing,70951.0,152.0,567.0,,,,"49/51 Portland Place, London"
1254499660800184321,1,"I don’t think so. Go back &amp; notice what the Democrats were saying &amp; we’re more interested by fraudulently impeaching our President than the Coronavirus. Coun’t yourselves lucky Trump stopped incoming flights from China. It was meant too kill more people. Hello China, WHO 👎 https://t.co/kvvuwYOEbA",Sun Apr 26 19:56:41 +0000 2020,Dupuis3Jean,145.0,0.0,0.0,,,,
1254499692580425731,1,"@hobbesmommytwo @realDonaldTrump I don’t think so. Go back &amp; notice what the Democrats were saying &amp; we’re more interested by fraudulently impeaching our President than the Coronavirus. Coun’t yourselves lucky Trump stopped incoming flights from China. It was meant too kill more people. Hello China, WHO 👎",Sun Apr 26 19:56:48 +0000 2020,Dupuis3Jean,145.0,0.0,0.0,,,,
1254499834951692288,3,Feds bought cats at Chinese ‘wet markets’ blamed for coronavirus - https://t.co/fTY5AF9qpY - @washtimes,Sun Apr 26 19:57:22 +0000 2020,TheVeganDrakon,785.0,0.0,0.0,,,,Realm of Kalee-For-Neeya
1254499848935690251,2,"Joshua Philipp on Coronavirus Origins, China’s “Bat Woman,” and the CCP’s Coverup https://t.co/wMdANmDHPc via @epochtimes",Sun Apr 26 19:57:26 +0000 2020,ShanTLai2,9.0,0.0,0.0,,,,
1254499932008075271,1,"@thomasjhillman1 @seanhannity @realDonaldTrump Read it. Thanks for making my point. 430,000 since the start of coronavirus thanks to lying China. 40,000 since the travel ban on Jan 31. Returning citizens, although I suppose you would want to leave them behind.",Sun Apr 26 19:57:45 +0000 2020,PopeTriton2013,4.0,0.0,0.0,,,,
1254500045887614977,1,"I don't trust china, not even a little bit. These are the same people who did not report the precise number of cases they had. https://t.co/gJR87iTsZj",Sun Apr 26 19:58:13 +0000 2020,RonnyLekaowa_,1618.0,0.0,0.0,,,,South Africa
1254500058529247238,3,"The story that COVID-19 started when someone in China ate a bat seems to have parallels to the story of Mrs O’Leary’s cow starting the great Chicago fire.
Both stories are based in racism, likely untrue and ignore the greater overall factors that built up to cause the disasters.",Sun Apr 26 19:58:16 +0000 2020,jsstansel,5307.0,0.0,1.0,,,,"Conway, AR"
1254500125461958658,1,EXCLUSIVE: China Coronavirus DID NOT Come from a Wuhan Wet Market - This Propaganda Comes From a China Disinformation Campaign https://t.co/u9dwzLMnXb via @gatewaypundit  #MAGA #Qanon #WWG1WGA #WalkAway #WeThePeople #KAG #WAKEUP #Q,Sun Apr 26 19:58:32 +0000 2020,TheRedneckTruck,4247.0,1.0,2.0,,,,
1254500220047679488,1,"One evil SOB!

#BillGates #Democrats #coronavirus #Maga #NWO #Soros #PopulationControl #China #Qanon #Wwg1wga #Moloch https://t.co/LtH2R0WV7z",Sun Apr 26 19:58:54 +0000 2020,flyer1618,40516.0,1.0,5.0,,,,"Groom Lake, NV."
1254500323277901831,1,EXCLUSIVE: China Coronavirus DID NOT Come from a Wuhan Wet Market - This Propaganda Comes From a China Disinformation Campaign https://t.co/SbDSGINNwX via @gatewaypundit,Sun Apr 26 19:59:19 +0000 2020,paulamjohns,2896.0,0.0,1.0,,,,"Independence, KY"
1254500373483515905,1,Did China cover up the deaths of MILLIONS from coronavirus? – https://t.co/vx9MBKRaF6 https://t.co/HLJRG8EzaY,Sun Apr 26 19:59:31 +0000 2020,PUREHALITE,3.0,0.0,0.0,,,,Bay area
1254500575586238464,1,"They'll say whatever China/Democrats pay them to say. Kinda like their ""Scientists"" talking about the climate change - you know - the crap Al Gore made millions on. https://t.co/xpw7NulJgc",Sun Apr 26 20:00:19 +0000 2020,defundthelibs,81.0,5.0,3.0,,,,
1254500863525224451,1,China is still blatantly lying about its coronavirus deaths https://t.co/hCtWrXfwGZ via @nypost,Sun Apr 26 20:01:28 +0000 2020,ShoreEJV,2362.0,0.0,0.0,,,,"Near the beach, New Jersey"
1254501227536306181,1,"@LukeMcCann27 In Germany they report only covd19 deaths where as we are reporting deaths with people who were already seriously ill and or  had other major health conditions. China are obviously massive liars. 20 million phone contracts cancelled and 990,000 landlines cancelled. 4,000 deaths?",Sun Apr 26 20:02:54 +0000 2020,RickiLamb88,254.0,0.0,0.0,,,,penrith 
1254501613944762368,1,"Xi Jinping conveniently got the worlds nations to forget about Hong Kong freedom with the Covid-19 pandemic: I found the ""China is asshoe"" guy alive! https://t.co/vx1Jyod0Gq via @YouTube",Sun Apr 26 20:04:26 +0000 2020,darkwatchers2,759.0,2.0,0.0,,,,
1254501713479950337,1,"Gameplan: Blame China, associate Democrats with them, distract distract. Gonna be a fun week! https://t.co/dQTyxEF53F",Sun Apr 26 20:04:50 +0000 2020,CharleyPeppers,1528.0,0.0,0.0,,,,Pittsburgh/L.A./San Francisco
1254501722342318080,1,@officialmcafee @realjuliasong China has had samples of COVID19 for 7 years in Wuhan &amp; have been running tests on it yet told nobody &amp; didn’t develop a vaccine. Out break started in Wuhan. Virus effects people differently based on their genes. Was the virus genetically altered in the lab before outbreak?,Sun Apr 26 20:04:52 +0000 2020,ToddLyon8,48.0,0.0,0.0,,,,
1254501781750583297,1,60% of Democrats Blame Trump More Than China for Coronavirus https://t.co/JQEv2JbDPO,Sun Apr 26 20:05:06 +0000 2020,KingKrankor,2901.0,0.0,1.0,,,,"Mid-Coast, ME"
1254501790395109376,1,"The airline recently resumed cargo flights to Belgium and China, and is expected to receive a relief package from the @RwandaFinance . All regional airlines are struggling to remain afloat during the #Coronavirus pandemic. @KenyaAirways subjected its staff to pay cuts of 80%",Sun Apr 26 20:05:09 +0000 2020,RwandaToday,2812.0,0.0,1.0,,,,"Kigali,Rwanda"
1254501912877109248,1,"@RepAdamSchiff Wake up Shifty, you are #CCP .  Look at what you Communist controlled Media is hiding from American Ppl

Watch ""The CCP Method: The coronavirus outbreak is the latest wakeup call"" on YouTube
https://t.co/Y2e4Q1FZbM

#CCPVirus #China #ChinaVirus 
@XHNews @ChinaDaily 

@JohnCornyn",Sun Apr 26 20:05:38 +0000 2020,american121,1573.0,0.0,0.0,,,,Texas
1254501936511893504,1,Tom Cotton: Ban Chinese students from learning science so they can’t ‘steal’ coronavirus vaccine | Raw Story https://t.co/3s52f9jYja,Sun Apr 26 20:05:43 +0000 2020,fk1tt3n,796.0,0.0,0.0,,,,United States
1254502002165518337,1,"Cotton Warns Against China Trying to Steal Coronavirus Vaccine from U.S., Urges ‘Hard Look‘ at Visas Granted to Chinese Nationals https://t.co/YU64hrgng7 via @BreitbartNews",Sun Apr 26 20:05:59 +0000 2020,Rovidan,238.0,0.0,0.0,,,,"Amarillo, Tx."
1254502021669011456,1,"With communist party of  #China,  
it's not only #Coronavirus but also water is used as a weapon :(

https://t.co/2eF1zZFgAw",Sun Apr 26 20:06:04 +0000 2020,dewan_a,482.0,0.0,0.0,,,,Earth
1254502129160593408,2,"@CNNPolitics You know, we have a million cases of Coronavirus right now and China has under 100k. So blaming immigration is just overt racism. 
And CNN was trying to tee up Nancy to blame China. 
These are terrible people.",Sun Apr 26 20:06:29 +0000 2020,SpaceCowboy1890,37.0,0.0,0.0,,,,"Dallas, TX"
1254502455955656711,1,Criticize China with the same energy that everyone is using to come after Tom Cotton. We’re supposed to defend the Chinese and not question this?  Africans in Guangzhou left homeless amid rising xenophobia as China fights a second wave of coronavirus.  https://t.co/48WIrvTrhF,Sun Apr 26 20:07:47 +0000 2020,Titou4004,1412.0,1.0,2.0,,,,"Maryland, USA"
1254502518987653120,1,EXCLUSIVE: China Coronavirus DID NOT Come from a Wuhan Wet Market - This Propaganda Comes From a China Disinformation Campaign https://t.co/qnN5k8EkDd,Sun Apr 26 20:08:02 +0000 2020,Carmen4Truth,629.0,0.0,0.0,,,,"Texas, USA"
1254502528756015105,1,"So, Disney, how does Chinese communist ass taste when you kiss it? https://t.co/bcjCXKWzFB",Sun Apr 26 20:08:05 +0000 2020,KurtSchlichter,273886.0,208.0,642.0,,,,Manhattan Beach CA
1254502595609137154,2,"How much is Jack Goldsmith from Harvard being paid by they Chinese Communist Party?

#ChiCom https://t.co/IoWkmrMxFf",Sun Apr 26 20:08:20 +0000 2020,JeppHermain,10115.0,0.0,0.0,,,,
1254502619529297921,1,"So all infected Chinese re recovered from covid19 while 9ja still recoding new cases and deaths,  its exactly covid19 killing us or hunger?",Sun Apr 26 20:08:26 +0000 2020,Kingzabdoul,1917.0,0.0,1.0,,,,Northaner   
1254502663196151808,1,"@GeraldoRivera @realDonaldTrump Geraldo, You get more stupid every time you open your mouth, you #Communist  Traitor!

Watch ""The CCP Method: The coronavirus outbreak is the latest wakeup call"" on YouTube

https://t.co/Y2e4Q1FZbM",Sun Apr 26 20:08:37 +0000 2020,american121,1573.0,0.0,0.0,,,,Texas
1254502758306033666,1,"@wengcouver @charliesmithvcr @DouglasTodd @VancouverSun @postmedianet @nationalpost @haroldmunro @kevinlibin @NicolePostmedia @CANADALAND @JesseBrown @joannachiu @crystalpher_ @SCMPNews Weng,

When a tepid #PostMedia apology was grudgingly offered: 
https://t.co/fsy4kyovKb

Diversity guru doubled down on linking #Pangolins, #China, #coronavirus, by tweeting to a racist hashtag #coronaviruschina 
https://t.co/pv3nW3gyyc
^ true story",Sun Apr 26 20:08:59 +0000 2020,VictorY_Wong,407.0,0.0,0.0,,,,
1254502910643171328,2,"Shocking Report: Dr. Anthony Fauci Helped Chinese Biowarfare Lab CREATE The Coronavirus with U.S. Tax Dollars!
https://t.co/E7XxDbom3g",Sun Apr 26 20:09:36 +0000 2020,DATiffany1,2962.0,0.0,0.0,,,,The United States of America
1254502926413787137,1,"Well there it is then.

If this is true. we can #EndTheLockdown TODAY.

&lt;of course we all know it's not true, and @abc is shilling for the communist chinese government.&gt; https://t.co/Wq6S8G7zZu",Sun Apr 26 20:09:39 +0000 2020,AvetMag,7784.0,1.0,0.0,,,,Arizona
1254502960912097287,2,@GovBillLee still wanna take Bill Gates “investing in TN” big money influence? Bill Gates defends Communist China’s handling of COVID19 which they lied about which resulted in a worldwide #pandemic #RevTN #RNRTN #BillGates #Tennessee #Nashville #Chattanooga #Knoxville #TNGovt https://t.co/mLxTQYeZBc,Sun Apr 26 20:09:48 +0000 2020,SpeakinFromTN,3833.0,4.0,7.0,,,,"Tennessee, USA"
1254502990683213826,1,"@BigDataNova @EricTopol @OurWorldInData Herd immunity, with a novel virus, how many, weeks or months we should wait, and a vaccine? A year minimum.
Also there's no evidence that recovery patients from COVID19 wouldn't be reinfected, meanwhile how many people should die?, for me the Asian approach is the best way",Sun Apr 26 20:09:55 +0000 2020,alucoq,205.0,0.0,2.0,,,,Mexico
1254503335643746305,1,"Yes, please sue this Chinese communist fake news @nytimes https://t.co/H35jV6G4GS",Sun Apr 26 20:11:17 +0000 2020,tom96106962,141.0,0.0,0.0,,,,
1254503391956369408,1,"This is an outrageous 1st Ammendment violation.

@DOJPH @AjitPaiFCC #FirstAmendment #America #Cowboys #DemocratsAreDestroyingAmerica #DemocratsTheEnemyWithin #WWG1WGA #womenintech #womenwhocode #China #freedom #MagerWithDCODE #KAG #Facts #TREASURE #MediaVirus #JoeBiden2020 https://t.co/oFbaDfsaPo",Sun Apr 26 20:11:30 +0000 2020,DrRJ55,15.0,2.0,1.0,,,,
1254503526392348675,1,Tom Cotton: Ban Chinese students from learning science so they can’t ‘steal’ coronavirus vaccine – Raw Story https://t.co/uVseVQzTEe,Sun Apr 26 20:12:02 +0000 2020,xscoutie,17108.0,0.0,0.0,,,,London Canada
1254503594130317312,1,"@dswhisperer2 @PolitiBunny Apparently even that's not enough. They're demanding Chinese-style regulation and censorship of the internet too.

https://t.co/xOdXm1F9xV",Sun Apr 26 20:12:19 +0000 2020,Gator_Country,402.0,0.0,1.0,,,,"Daytona Beach, FL"
1254503606784389120,1,"Cotton Warns Against China Trying to Steal Coronavirus Vaccine from U.S., Urges ‘Hard Look‘ at Visas Granted to Chinese Nationals https://t.co/cx7xF2o9rJ via @BreitbartNews",Sun Apr 26 20:12:22 +0000 2020,crusaderjane,353.0,0.0,0.0,,,,
1254503811894382598,1,"We Are Being Setup For The Biggest October #Surprise In American #History

CA physicians blow the whistle on #COVID19 #pandemic #hoax

https://t.co/CUhuAabZOf
#QAnon #QAnon2018 #QAnon2020
#DemocratsHateAmerica
#ChineseCoronavirus
#MSMHatesAmerica #CDC
@realDonaldTrump
@WhiteHouse https://t.co/J34et1IQI9",Sun Apr 26 20:13:10 +0000 2020,zeusFanHouse,59532.0,303.0,175.0,,,,Chicagoland
1254503833738379266,1,Andrew thinks China is communist and not capitalist! 😂🤣 https://t.co/YRSqSqBZZu,Sun Apr 26 20:13:16 +0000 2020,MATTxLAW,9819.0,0.0,2.0,,,,"Putney, London"
1254503966190309379,1,"Africans in CHINA are being attacked. The Chinese Government blames them for COVID-19 🤔

Seriously .. what's it going to take to understand CHINA IS NOT our friend! The people attack black folks over Coronavirus and the MSM remains silent 🤬🤬🤬🤬🤬🤬

https://t.co/Qe5iO3abE1",Sun Apr 26 20:13:47 +0000 2020,PatriotsArmy2,5686.0,2.0,3.0,,,,HellHounds M.C
1254503995860754440,1,Rudy Giuliani and K. T. McFarland Reveal the Sinister Reason Why China Claims the Coronavirus Came Out of a Wet Market (Video) https://t.co/hgqXG5qBET via @gatewaypundit,Sun Apr 26 20:13:54 +0000 2020,6549lmartin,35739.0,2.0,1.0,,,,TRUMP  Country
1254504539035709440,1,"Cotton Warns Against China Trying to Steal Coronavirus Vaccine from U.S., Urges ‘Hard Look’ at Visas Granted to Chinese Nationals https://t.co/6DhJYNvh27",Sun Apr 26 20:16:04 +0000 2020,PeteRodriguezCT,169.0,0.0,0.0,,,,"Connecticut, USA"
1254504726726684677,1,Rudy Giuliani and K. T. McFarland Reveal the Sinister Reason Why China Claims the Coronavirus Came Out of a Wet Market (Video) https://t.co/mXD6OzKnhq via @gatewaypundit,Sun Apr 26 20:16:49 +0000 2020,LDknepper,12762.0,0.0,0.0,,,,
1254504762709610498,1,Coronavirus: Africans in China become targets of racist attacks | DW News https://t.co/dIhcM22ycs #ChinaMustExplain,Sun Apr 26 20:16:57 +0000 2020,HarlemNYCUSA,234.0,0.0,0.0,,,,"ÜT: 40.701434,-74.013347"
1254505049595588608,1,Check out Is China to blame for COVID19 at https://t.co/NzKfTHq5O4 https://t.co/7wkoLzQYRy,Sun Apr 26 20:18:06 +0000 2020,ErinVega_x4,50.0,0.0,0.0,,,,"Yuma, AZ"
1254505095330435078,1,"Report: Obama Admin Funded China's Coronavirus Research, Gave Millions in Taxpayer Money to Wuhan Lab https://t.co/FnvJMUAbCR",Sun Apr 26 20:18:16 +0000 2020,TerryFlatt4,4.0,0.0,0.0,-73.47540000000002,44.6891045,"Plattsburgh, NY, United States",
1254505162074398720,1,"Exaggerated doom &amp; gloom will evaporate with the revival of life &amp; the retention of manageable infection rates...

Source: https://t.co/zNRKcZrWz2

#ConradBlack #USPolitics #CDNPolitics #Lockdown #Shutdown #Quarantine #CCPVirus #Freedom #Recovery https://t.co/U4gMetExvi",Sun Apr 26 20:18:32 +0000 2020,GifAgain,245.0,0.0,0.0,,,,United States
1254505204042436609,1,Wonder why he held out after he found out about covid19 in November cuz he owes the Chinese so he covered their asses instead of protecting our asses. He knew he is the president of the United States so he was briefed early.  That is crazy.,Sun Apr 26 20:18:42 +0000 2020,Tbozz213,83.0,0.0,0.0,,,,
1254505221914537986,1,Rudy Giuliani and K. T. McFarland Reveal the Sinister Reason Why China Claims the Coronavirus Came Out of a Wet Market (Video) https://t.co/902IiL6kzI via @gatewaypundit,Sun Apr 26 20:18:47 +0000 2020,QWWG1WGAMAGA,4125.0,0.0,0.0,,,,USA
1254505232656195591,1,"#ChinaLiedPeopleDied 
Did China cover up the deaths of MILLIONS from coronavirus? – https://t.co/HVdLNQmAlc https://t.co/3XeRQNzvPp",Sun Apr 26 20:18:49 +0000 2020,iammix24,21627.0,0.0,1.0,,,,"New York, NY"
1254505268307771393,1,"@mrBobbyBones thoughts on @TomCottonAR trying to punish the Chinese for “lying” about #COVID19 - alleging their numbers may be 40 times higher, yet expects Americans to believe our govt &amp; nobody else’s - as If ours have a history of telling the truth 😂 https://t.co/x0OGk5NP53",Sun Apr 26 20:18:58 +0000 2020,clarkcody15,54.0,0.0,0.0,,,,
1254505312234725378,1,@ABC Maybe China is killing them? That would take care of all new cases of #wuhanvirus,Sun Apr 26 20:19:08 +0000 2020,FrancesforNH,140.0,0.0,0.0,,,,"Rye, NH"
1254505325841076231,3,"@Adele1389 Adele, the Chinese government is obviously lying about the numbers and the timing with #COVID19, however Bannon is advocating War. ~There are other hawks in Washington also doing this on the basis that fight now before China gets stronger. 

It’s insane, dangerous and stupid.",Sun Apr 26 20:19:11 +0000 2020,MarengoReal,40.0,0.0,0.0,,,,
1254505355503157253,1,"Rudy Giuliani and K. T. McFarland Reveal the Sinister Reason Why China Claims the Coronavirus Came Out of a Wet Market (Video)
26 Apr 2020 - 03:19:00 PM

By Jim Hoft Published April 26, 2020 at 12:06pm
https://t.co/BxuNtlsju7",Sun Apr 26 20:19:18 +0000 2020,QNNTexas,16048.0,8.0,6.0,,,,"Dallas, Texas USA"
1254505568909303811,1,"Q: Can we say for sure that the pandemic started in China?

A: I think so. On the other hand, I don’t assume that it started at the food market in Wuhan. It is more likely to have started where the animal – the intermediate host – was bred. https://t.co/mfc9bwid7g",Sun Apr 26 20:20:09 +0000 2020,sunayanaroy,1277.0,0.0,0.0,,,,
1254505595161513987,2,"@barryspoints Ok, I can get on board with that. I blame China for the coronavirus. I blame trump for the irresponsible half assed effort of being on top of it before it ending up killing 54,000 fellow Americans. Huge difference.",Sun Apr 26 20:20:16 +0000 2020,jraproductions,3954.0,1.0,2.0,,,,FMB Florida 🐬🌊☀️
