id,score,full_text,created_at,user_sn,follower_count,rt_count,fv_count,longitude,latitude,location,user_location
1264639592545820682,1,@MbuyiseniNdlozi Covid19......? Surely you mean the Chinese-Communist-Virus 🤷🏻‍♂️ (aka the Wuhan flu),Sun May 24 19:29:09 +0000 2020,andr135,30,0,0,,,,"Pofadder, South Africa"
1264639632215597056,1,"CBS News: Racist incidents against Africans in China amid coronavirus crackdown spark outcry.
https://t.co/jsZhxussEt

via @GoogleNews",Sun May 24 19:29:18 +0000 2020,gauthiermunta,155,0,0,,,,"New Orleans, LA"
1264639648820654081,2,"@flanfriday Liar DEMOCRATS as always. You have a lot of nerve when you know full well covid19 came from China flan. Trump created a task Force on Jan 30, &amp; shut flights the 31st while you dems were impeaching, &amp; @SpeakerPelosi danced in China town streets, calling @realDonaldTrump a racist https://t.co/x1m2EsPATe",Sun May 24 19:29:22 +0000 2020,Audrakat,3437,0,0,,,,"Arizona, USA"
1264639708623183872,1,"@UNNTV1 @china is so crooked, caught in so many lies

The people are standing up

Countries, leaders are standing up to #China 

#ChinaLiedAndPeopleDied #HoldChinaAccountable #ChinaVirus #CoronavirusPandemic #ChinaMustPay #ChinaMustExplain #donotbuychina #CCP #BoycottChina #COVID19 @who",Sun May 24 19:29:37 +0000 2020,Vent2theworld,187,0,1,,,,
1264639742878134272,1,"He just does not get it, country and all it runs is fucked. Now you want to do the same thing to the private sector. Why not just hand the country over to the Chinese or better still the criminals. Oh wait they are already running the country. Sad sad. https://t.co/K7bcDZVGCo",Sun May 24 19:29:45 +0000 2020,AladdinPE,19,0,0,,,,South Africa
1264639751367294978,1,"Covid-19 has brought Trump’s warring China factions together. ""There is now broad agreement that the United States should pursue an aggressive approach grounded in all-out strategic competition” @joshrogin
https://t.co/w1N48R95Qd https://t.co/mAHELbFXih",Sun May 24 19:29:47 +0000 2020,adam_tooze,91625,3,11,,,,"New York, NY"
1264639837321277443,1,@xianyunmp3 I mean just a few weeks ago some insane ass kpop stans were trying to justify a kpop group that kicked their chinese member out using Chinese aesthetics in their MV with coronavirus and also on CCP mistreatment of black people so that's where their morality and wokeness lies hhh,Sun May 24 19:30:07 +0000 2020,wlwangji,554,0,2,,,,#BLACKLIVESMATTER
1264639846217396224,2,"The sick left is cheering on more death of Americans.

Even though the all the deaths are the sole blame of China &amp; DEM govs who put sick #COVID19 patients in with healthy nursing home residents.

You can't get any more anti-USA than this.
What an evil legacy to leave their kids. https://t.co/lBxNCAjcPy",Sun May 24 19:30:09 +0000 2020,JamiMichigan,699,0,0,,,,
1264639867616727042,1,Thank u sir for taking off sanctions from two banks in Zimbabwe thank you but we still need to do business with America and Europe country's we have to get back to that position ever since europe country's stopped doing business with Zimbabwe China came but China do not do any https://t.co/uotw1SkszX,Sun May 24 19:30:14 +0000 2020,MarioBonne1,107,0,0,,,,
1264639881231335424,1,"1-This is nothing new—President #Xi has had a ‘China-1st’ policy since his 1st day in office:
#CCPCoronavirus:China 5-yr plan 2 focus on independence as US decoupling threat grows—Top officials in #Beijing r drafting the 14th 5-yr plan,which will set out—

https://t.co/EQtrilQgwY",Sun May 24 19:30:18 +0000 2020,DanRDimicco,5397,1,2,,,,"Charlotte, NC"
1264639906376151045,1,"US China relations have already been strained as of late due to the coronavirus blame game being played.
https://t.co/ZB0qlN8rzu",Sun May 24 19:30:24 +0000 2020,ProofOfPenguin,2611,0,1,,,,
1264639913020063746,1,"COORD W/CHINA 2 TERM ECON,UNEMPLOYMENT,GAINS, INITIATE LOCKDOWN DUE 2 HEALTH,PUSH FEAR THRU MSM, INSTRUCT GOVS UNDER CONTROL 2 ENACT VOTE-BY-MAIL?1/15/20 1.IMPEACHMENT DELIVERED 2 SENATE [HELD](Nancy)2. CHINA PHASE 1 USA CLAWBACK DEAL SIGNED 3.1ST COVID19 CASE SEATTLE (Inslee)",Sun May 24 19:30:25 +0000 2020,csutton1959,14717,2,3,,,,South Carolina
1264639946570240005,2,@AFP #China always lies. Cannot trust anything they say. #CCPChina #CCPVirus #WuhanVirus #WuhanCoronavirus #WuhanPneunonia,Sun May 24 19:30:33 +0000 2020,AZhu13669134,47,0,1,,,,
1264639966069559296,1,"How the #StayAtHome #Lockdown is killing people with #CoronavirusPandemic as the excuse

#ChinaLiedAndPeopleDied #ChinaVirus 
#CoronavirusUSA https://t.co/Hhjm7JNV3O",Sun May 24 19:30:38 +0000 2020,ElswickED52,598,0,0,,,,"Richmond, VA, USA"
1264639992711675904,1,"@EpochTimes @AsaHutchinson Why are you referring to the Coronavirus as the ""CCPVirus""? It just incites racism towards Chinese.",Sun May 24 19:30:44 +0000 2020,MizzyII,1107,0,0,,,,🇨🇦
1264640048726761478,1,Chinese Communist Party’s Nature Becomes Clear as Result of Coronavirus: Pompeo https://t.co/nPbecm2nRV,Sun May 24 19:30:58 +0000 2020,sendmanishkumar,6,0,0,,,,"New Delhi, India"
1264640127223160834,2,"@txt1986 @CLdNuKdi6yOopKb @globaltimesnews Truth is you can't innovate,  post coronavirus world will not be same for Chinese companies, 
Japan paying for companies move form china , usa blacklist,  EU AUS dont trusting you .
For survival you need to innovate which will take time and you are not good in it .",Sun May 24 19:31:16 +0000 2020,Firstredray,24,0,0,,,,
1264640194956886018,4,"Chinese Communist Party continues to LIE about CV-19 statistics in China.....they can never be trusted.....they are evil...........#BoycottChina
China reports no new confirmed coronavirus cases for first time - CBS News https://t.co/zNnisJ01QJ via @GoogleNews",Sun May 24 19:31:33 +0000 2020,bunch1243,5591,0,0,,,,
1264640218713460739,1,"CHINA'S TOP DIPLOMAT SAYS US WASTING TIME, IGNORING LIVES IN FIGHT AGAINST CORONAVIRUS- THE HILL",Sun May 24 19:31:38 +0000 2020,FirstSquawk,95270,16,75,,,,London
1264640222207279105,1,"This is why I opposed the CCP, Chinese Communist Party, why I stand with Hong Kong, and all the Chinese who want to be free from the oppressive g-dless communist regime of China that oppresses dissent, cultural diversity and religious practice. https://t.co/bppcjvmH7F https://t.co/dJHv6NNVq3",Sun May 24 19:31:39 +0000 2020,ZwinakNC11,239,0,0,,,,"North Carolina, USA"
1264640240590913545,1,"CHINA'S TOP DIPLOMAT SAYS US WASTING TIME, IGNORING LIVES IN FIGHT AGAINST CORONAVIRUS- THE HILL",Sun May 24 19:31:43 +0000 2020,breakingmkts,6339,1,1,,,,
1264640326334996480,1,"CHINA'S TOP DIPLOMAT SAYS US WASTING TIME, IGNORING LIVES IN FIGHT AGAINST CORONAVIRUS- THE HILL #US 🧨
#First Squawk
#Roboinfo0.120
#Robotex group",Sun May 24 19:32:04 +0000 2020,Robotexgroup,487,0,0,,,,"ภูเก็ต, ประเทศไทย"
1264640332873912320,2,"#TrumpGolfsYouDie? Liar dems as always. You have a lot of nerve when you know full well covid19 came from China. Trump created a task Force on Jan 30, &amp; shut flights the 31st while you dems were impeaching, &amp; @SpeakerPelosi danced in China town, calling @realDonaldTrump a racist. https://t.co/XhomkczFAc",Sun May 24 19:32:05 +0000 2020,Audrakat,3437,0,0,,,,"Arizona, USA"
1264640353564389378,2,"@LoudmouthLira @EricTrump If democrats had the common sense to work with @realDonaldTrump when he put the China travel ban in place rather than calling him a racist and saying it wasn’t needed because the coronavirus wasn’t a threat to America, things would be much better. #truth https://t.co/8eT1IfibyC",Sun May 24 19:32:10 +0000 2020,PrerunnerPilot,89,0,0,,,,
1264640418479816711,2,"CHINA'S TOP DIPLOMAT SAYS US WASTING TIME, IGNORING LIVES IN FIGHT AGAINST CORONAVIRUS

COLD WAR!!!

$SPY, $QQQ",Sun May 24 19:32:26 +0000 2020,SharpStreetCap,312,1,0,,,,United States
1264640445222617088,2,"@BobCleanairbob @BrandonBeckham_ @realDonaldTrump @RichforGA @tedcruz Thank God Trump closed off borders, left up to the Democrats and Biden our borders would be wide open and we would have millions dead!

China lied.. people died!!!
https://t.co/egg0bVv2eL",Sun May 24 19:32:32 +0000 2020,TrumpyGrl,2001,23,31,,,,
1264640487564206080,1,"China five-year plan to focus on independence as US decoupling threat grows

https://t.co/v5A1BT0OTv",Sun May 24 19:32:42 +0000 2020,shehzadyounis,373,0,0,,,,Thinkstan
1264640502785363972,1,"@Covid19Crazy @Lisabro69032182 during the challenge of the COVID-19 outbreak. We are all in this together, with our Chinese counterparts in the forefront, against this new viral threat.

Read all about it in the report.
https://t.co/QPEJRWeWOm

Thank you for giving me the chance to debunk your peurile claim",Sun May 24 19:32:46 +0000 2020,coreluminous,223,1,1,,,,UK
1264640667151552512,2,"@SpeakerPelosi If dems &amp; @SpeakerPelosi had the common sense to work with @realDonaldTrump when he put the China travel ban in place rather than calling him a racist and saying it wasn’t needed because the coronavirus wasn’t a threat to America, things would be better https://t.co/8eT1IfibyC",Sun May 24 19:33:25 +0000 2020,PrerunnerPilot,89,0,0,,,,
1264640697254191104,2,Coronavirus: Trump aide claims China guilty of cover-up akin to Chernobyl https://t.co/46F6ZFyci2,Sun May 24 19:33:32 +0000 2020,JrmChenu,716,0,0,,,,
1264640732230549504,2,Coronavirus: Trump aide claims China guilty of cover-up akin to Chernobyl #ChinaLiedAndPeopleDied https://t.co/75umFxfoCF,Sun May 24 19:33:41 +0000 2020,UKIP_Nottingham,54,0,1,,,,
1264640792011902977,1,@Origandclever @supermarioelia @maureentaylor31 The virus genome sequence was spliced.There was gain of function testing done in that Wuhan lab.That virus has a chunk of something added to it to make it deadlier than your average coronavirus.The second wave in China has people being reinfected...,Sun May 24 19:33:55 +0000 2020,RoseGoldQueen9,112,0,0,,,,"Ontario, Canada"
1264640831178379267,2,"With the proper ID provided by this black man to this security guard, the security guard needs to be fired.
What a disgrace for the Chinese to allow this kind of discrimination. I have read it is even worse, racist and filled with hate. https://t.co/b5XUOTPRRa",Sun May 24 19:34:04 +0000 2020,MsResJudicata,4352,0,3,,,,Here and there
1264640920567324674,2,"The world is asking China for compensations for causing the pandemic of Coronavirus, except Brazil. The world wants 10 trillion dollars from China which wants to pay with the help of Doria . This dirty worm should be imprisoned and Bolsonaro must also ask China for compensations.",Sun May 24 19:34:26 +0000 2020,MDaoud02126550,60,0,1,,,,"São Paulo, Brasil"
1264640945439596546,1,"@SethAbramson Would the FACT that 45 OWES MILLIONS 2 CHINA 4 loans they have given him 2 prop up his lifestyle - have anything 2 do w/45s lying &amp; hiding the info abt Covid19 &amp;/or his desire 2 forge a pack w/U.S./Russia &amp; China? Russia has also ""loaned"" 45 TONS of $ &amp; Saudi Arabia 2.",Sun May 24 19:34:31 +0000 2020,Tazneedshelp,607,0,0,,,,
1264640949142994944,1,"@freezerohedge Lol, yet here we are...with a coronavirus that they say is similar to what they where working on. Walks like a duck quacks like a duck, probably CCP saying its a duck but really the data is a lie.",Sun May 24 19:34:32 +0000 2020,Balda505,150,0,2,,,,
1264640958542630914,2,The Dems have a LOT to hide. Dems Block China Investigation Even After Communist Regime Threatens U.S. Senators by Name https://t.co/mAnD9BVXKC,Sun May 24 19:34:35 +0000 2020,csutton1959,14713,1,0,,,,South Carolina
1264641211501088768,1,"#Biden campaign needs to be tough on #China and strategic in its messaging. It's the Republican #wedge issue of #2020 #campaign. Whether it’s about trade or the coronavirus, it’s possible to be tough on China without being racist or reckless. https://t.co/hxGmRWOlv2",Sun May 24 19:35:35 +0000 2020,justinethetruth,70,0,0,,,,
1264641460760203264,1,"1-#CCPCoronavirus backlash adds 2 trade war &amp; #decoupling pressure to fray #China’s ties 2 global system—US-China trade war,coronavirus pandemic, decoupling &amp; deglobalisation have soured the mood in #Beijing towards the global economic system—Ahead of...
https://t.co/fF5mW4pA0y",Sun May 24 19:36:34 +0000 2020,DanRDimicco,5397,3,4,,,,"Charlotte, NC"
1264641650955091968,1,"Anyone who thinks the Chinese CCP destroyed any of these virus programs should think again! China is less truthful than America's Democrat governors, and we know they can't be trusted! https://t.co/csrtXXJwEX",Sun May 24 19:37:20 +0000 2020,IndeCardio,32321,0,1,,,,
1264641696458997760,2,"With the new national security law in #Hongkong #China is doing a big strategic timing mistake. While they gained reputation in helping other nations fighting #COVID19, they now kill it by re-establishing an image of #Totalitarianism &amp; #antidemocracy #Division2",Sun May 24 19:37:30 +0000 2020,an_david,442,0,0,,,,
1264641738469183488,1,"Coronavirus 'cover-up' is China's Chernobyl: White House adviser

https://t.co/Y6EAimzJ62",Sun May 24 19:37:41 +0000 2020,goldseek,9733,2,3,,,,"Prague, Czech Republic"
1264641879972425735,1,"“The normal vaccine development cycle is 10 to 15 years,” said Gill. “The shortest vaccine development cycle on record is for the mumps vaccine at four years. This human clinical trial with China’s Communist Party’s vaccine is proceeding at an alarmingly dangerous rate.....” https://t.co/OzY3Ywu73o",Sun May 24 19:38:14 +0000 2020,DGtrades11,858,0,0,,,,Nearby Toronto
1264641921944707073,2,"Coronavirus 'cover-up' is China's Chernobyl: White House adviser #coronavirus #adviser #chernobyl #chinas #coronavirus #coverup #house #white
https://t.co/xKtkpUlyVO",Sun May 24 19:38:24 +0000 2020,CoronaVirusNFO,80,0,0,,,,
1264641971898814465,2,"#ChinaMustExplain  Chinese Communist Party should be held accountable for its lies and deliberate spreading of #Coronavirus that led to the loss of hundreds of thousands of lives and trillions of dollars across the World.
https://t.co/kNpdNIOBCq",Sun May 24 19:38:36 +0000 2020,iPursuitOfTruth,38,0,0,,,,
1264642282994765824,1,"@KostaStarr @KwekuAboagye @realDonaldTrump Oh little racist bot, do you mean the ban that STILL let in over 40,000 people AFTER Trump's Toothless China ""ban"" (and then didn't also bother to follow through with banning the European COVID-19 cases that came in &amp; infected NYC?)
He shut the barn door after the horses escaped. https://t.co/yqKoXutXrG",Sun May 24 19:39:50 +0000 2020,Kal_laya,450,0,1,,,,
1264642297368588288,1,"Gee, Americans must be stupid, we believe the BS of the fake news comedy hours!!  AIN'T - we are questioning the validity of the China Virus Death Count - no body is dying of anything in this country except COVID 19, alias the China Virus!! https://t.co/5P3yTQIORt",Sun May 24 19:39:54 +0000 2020,gorgah2,94,0,0,,,,"Mercerville, NJ"
1264642334345609226,2,"China has emerged as a front runner in the race to start human trials for #Covid19 vaccine

It cannot be right that China could end up profiting the most from the misery its #WuhanVirus and subsequent cover-up unleashed on the world

China must pay

https://t.co/2kHLh0Y2rP",Sun May 24 19:40:03 +0000 2020,BrexitBrit,24351,5,14,,,,
1264642370680664066,1,"Senators Unveil Bill to Sanction Chinese Officials Who Violate Hong Kong Autonomy

https://t.co/qrBelCILfF

Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates:https://t.co/5D6QbqNjvq",Sun May 24 19:40:11 +0000 2020,LilliSawyer17,4550,0,0,,,,United States
1264642392008818688,1,"""After China, is America the next big coronavirus threat to the world?"" from SCMP
https://t.co/MLC6mhkgkA via @YouTube",Sun May 24 19:40:16 +0000 2020,LarryBoorstein,2606,1,0,,,,"Virginia, USA"
1264642437781188609,1,"This is scary. I wonder if the covid-19 vaccine developed by the Chinese military and being tested in Canada does more than we are being told? 

https://t.co/kSeFNAGVKz

On the other hand, Perhaps it could inoculate against stupidity, resulting in a more rational electorate.",Sun May 24 19:40:27 +0000 2020,teevee_ceo,148,0,0,,,,
1264642447973462016,1,@Rolldoggs @susanml10881 @Asa789 @elenadreams2 Did you not pass 5th English class? “Chinesevirus” &amp; “Chinese Coronavirus” isn’t the same word(s) lmaooo. Have fun supporting a lying dumbass😘✌️,Sun May 24 19:40:30 +0000 2020,Amelia48770316,12,0,0,,,,
1264642519561879553,1,"@OwenJones84 Brilliant. Minister @annietrev also needs to apologise + resign or be sacked by @BorisJohnson for racist #COVID19 'joke' vs #Chinese. To make amends, she should sign CARG (#COVID19AntiRacism Grp) petition https://t.co/8DK5J0diJK @NickTorfaen @SarahOwen_ @Keir_Starmer @DavidLammy",Sun May 24 19:40:47 +0000 2020,dtks888,1922,0,3,,,,#COVID19AntiRacism
1264642618606092290,1,China warns US pushing relations to 'brink of new Cold War' https://t.co/uuKxqZS7ZT,Sun May 24 19:41:10 +0000 2020,AnimeWorld31,3701,0,0,,,,Charlotte NC
1264642696590786560,1,"#China is the wetdream of every #Globalist, and now because of #COVID19 we are ALL marching towards this #NWO global #Communist model. Are you awake yet ?? https://t.co/8YWWKxYqPm",Sun May 24 19:41:29 +0000 2020,Sandra2nd1,463,0,0,,,,The Netherlands
1264642827163664384,1,"""After China, is America the next big coronavirus threat to the world?"" from SCMP with Yonden Lhatoo, Chief Editor
https://t.co/MLC6mhkgkA via 
@YouTube",Sun May 24 19:42:00 +0000 2020,LarryBoorstein,2606,0,0,,,,"Virginia, USA"
1264643075403509761,2,"@IngrahamAngle @RalphNortham #ChinaMustExplain World must unite to hold Chinese Communist Party accountable for its lies and deliberate spreading of #Coronavirus that led to the loss of hundreds of thousands of lives and trillions of dollars across the World.
https://t.co/kNpdNIOBCq",Sun May 24 19:42:59 +0000 2020,iPursuitOfTruth,38,0,0,,,,
1264643085482549248,1,"In Its Zeal to Blame #China for #Coronavirus, the#Trump Administration is Thwarting Investigations Into the #Pandemic’s Origins https://t.co/VYHRCa0PEL https://t.co/6MShzkg16A",Sun May 24 19:43:02 +0000 2020,BenjaminHCCarr,979,0,0,,,,"Washington, DC"
1264643102192529409,2,"@mflanese @IngrahamAngle @susanferrechio #ChinaMustExplain World must unite to hold Chinese Communist Party accountable for its lies and deliberate spreading of #Coronavirus that led to the loss of hundreds of thousands of lives and trillions of dollars across the World.
https://t.co/kNpdNIOBCq",Sun May 24 19:43:06 +0000 2020,iPursuitOfTruth,38,0,0,,,,
1264643144236163072,2,"@IngrahamAngle @GovernorVA #ChinaMustExplain World must unite to hold Chinese Communist Party accountable for its lies and deliberate spreading of #Coronavirus that led to the loss of hundreds of thousands of lives and trillions of dollars across the World.
https://t.co/kNpdNIOBCq",Sun May 24 19:43:16 +0000 2020,iPursuitOfTruth,38,0,0,,,,
1264643189060677632,1,"CCP virus, also known as the novel coronavirus. He became one of the first high-profile French politicians to succumb to the virus. Other French politicians have also been infected by the CCP (Chinese Communist Party) virus. What   reason behind this phenomenon? Amid the pandemic https://t.co/HhSMzGlgY5",Sun May 24 19:43:26 +0000 2020,TRUTHSEEK9,3002,0,1,,,,LIVE IN AMERICA AND PROUD .
1264643189291585538,1,"@jenniferatntd It's China with an oppressive dictatorship.  How about I will believe the propaganda they are putting out, when they release the real amount of Covid-19 cases and actual deaths.  There are no freedoms.  They have no accountability.",Sun May 24 19:43:26 +0000 2020,owemyself14,379,0,0,,,,"Illinois, USA"
1264643218689253376,1,Coronavirus ‘cover-up’ is China’s Chernobyl: White House adviser https://t.co/oGxoY8T1VV https://t.co/ngx1ELgWTR,Sun May 24 19:43:33 +0000 2020,bitbangpro,4163,0,0,,,,Worldwide
1264643290038595585,2,"@seanhannity @BarackObama @JoeBiden #ChinaMustExplain World must unite to hold Chinese Communist Party accountable for its lies and deliberate spreading of #Coronavirus that led to the loss of hundreds of thousands of lives and trillions of dollars across the World.
https://t.co/kNpdNIOBCq",Sun May 24 19:43:50 +0000 2020,iPursuitOfTruth,38,0,0,,,,
1264643364776898560,2,"@seanhannity #ChinaMustExplain World must unite to hold Chinese Communist Party accountable for its lies and deliberate spreading of #Coronavirus that led to the loss of hundreds of thousands of lives and trillions of dollars across the World.
https://t.co/kNpdNIOBCq",Sun May 24 19:44:08 +0000 2020,iPursuitOfTruth,38,0,0,,,,
1264643495593156611,2,"China warns US, says being pushed to ‘brink of new Cold War’; rejects ‘lies’ on coronavirus - world news - Hindustan Times https://t.co/Zveakjuz3x",Sun May 24 19:44:39 +0000 2020,BabaBati3,1,0,0,,,,
1264643591277891592,1,"CHINA'S TOP DIPLOMAT SAYS US WASTING TIME, IGNORING LIVES IN FIGHT AGAINST CORONAVIRUS- THE HILL",Sun May 24 19:45:02 +0000 2020,OpenNewsStream,183,0,0,,,,"New York, NY"
1264643634210750464,1,"Yet no mention of the greater number of people who died from taking Chinese Fentanyl. Hmm.
https://t.co/FdTZFuWTCc",Sun May 24 19:45:12 +0000 2020,magee_dingus,2518,0,3,,,,"Amherst, Nova Scotia"
1264643718579204096,2,"Coronavirus: Trump aide claims China guilty of cover-up akin to Chernobyl

https://t.co/IYVOgn57Eo",Sun May 24 19:45:33 +0000 2020,MJE8,1305,0,0,,,,"Florida, USA"
1264643786552102914,1,"This is not racist! Cabinet minister Anne Marie Trevelyan under fire for sharing 'racist' meme that portrays a Chinese coronavirus testing kit as fortune cookie 
via https://t.co/ibLSfmD8zv https://t.co/fbefyW21xF",Sun May 24 19:45:49 +0000 2020,globalstratltd,1048,0,0,,,,"Toronto, Canada"
1264643987991941121,1,"@JimHealthpub @StarTribune Are you saying the focus should only be  on white deaths? You are racist trash, Jimbo.

""The latest overall COVID-19 mortality rate for Black Americans is 2.4 times as high as the rate for Whites and 2.2 times as high as the rate for Asians and Latinos.""

https://t.co/AzqTywGbin",Sun May 24 19:46:37 +0000 2020,petron,513,0,0,,,,"Minnesota, USA"
1264644046951235585,2,Coronavirus: Trump aide claims China guilty of cover-up akin to Chernobyl https://t.co/4C7KgH67Je via @YahooNews,Sun May 24 19:46:51 +0000 2020,coop22089074,31,1,0,,,,"Griffin, Georgia"
1264644057659084800,3,"Couldn't have said it any clearer &amp; simpler...How can we trust the Chinese to own our sensitive mobile phone network securely when they cause a pandemic, cover it up, lie about its origin &amp; seriousness &amp; then stifle investigations into their incompetence? @BorisJohnson be warned! https://t.co/KniSs6ZZd4",Sun May 24 19:46:53 +0000 2020,TsdSari,239,0,1,,,,
1264644067142569984,2,How can we trust China with our 5G security if they covered up coronavirus? https://t.co/L2EIbXcTv0,Sun May 24 19:46:56 +0000 2020,NogginsWorld,212,0,0,,,,"London, UK / Porto, Portugal"
1264644196587253760,1,"What if I told you elderly Trump supporters were being killed on purpose during the covid-19 pandemic in nursing homes? 

Chinas phase II  WAS Cuomo and others. 

This was a coordinated attack on the whole demographic!",Sun May 24 19:47:27 +0000 2020,SteelyD47915065,71,0,0,,,,
1264644251758944256,1,"@thehill The time to stop blaming China was the end of January AT THE LATEST when they knew this was going to be a problem. The response from then on out is entirely on the Trump Admin.

https://t.co/q2jW7Z8HH7",Sun May 24 19:47:40 +0000 2020,LardFDorkness2,719,0,0,,,,
1264644267684880385,2,I think this is the first time in recent memory that such a stern language is used against #India. Seem like in coming days expect something serious. #Pakistan army might collude with China in starting a war. But we have to wait out for that. https://t.co/9SyhFDhAZc,Sun May 24 19:47:44 +0000 2020,TheSleuth90,8,0,0,,,,
1264644377290379265,1,Coronavirus ‘cover-up’ is China’s Chernobyl: White House adviser https://t.co/f51mMFSQuj,Sun May 24 19:48:10 +0000 2020,websfavourites,107,0,0,,,,"Lagos, Nigeria"
1264644427059847168,1,"@PattyHajdu  you work for me. So no secrets. You do not answer to Jussie Turdeau, I am his boss too. So no protecting China. The UN also works for me. If I can’t trust you, I will let you go https://t.co/gYtYHofE5m",Sun May 24 19:48:22 +0000 2020,Foghorn23782542,106,0,0,,,,"Saskatchewan, Canada"
1264644472983429121,1,@CityHallFred @SteveRustad1 Not to mention Cuomo and other dem govs sending patients with active coronavirus into nursing homes with the people that statistically have the highest mortality rate 🤦🏼‍♀️.  Instead of blaming bad decisions and CHINA it makes them feel righteous to blame President Trump.,Sun May 24 19:48:32 +0000 2020,CandysNC08,4387,0,0,,,,"North Carolina, USA"
1264644553723662336,1,Anyone who still thinks the leadership at WHO is currently capable of acting independently of China hasn’t been paying attention. Either it cleans up its current mess of WHO will rightfully lose all credibility. https://t.co/nUphuNn2Xw,Sun May 24 19:48:52 +0000 2020,Bzubyk,2874,2,7,,,,Vancouver
1264644583515803648,1,"Coronavirus 'Cover-Up' Is China's Chernobyl: White House Adviser | World News

https://t.co/MaPoz5tCGn",Sun May 24 19:48:59 +0000 2020,infodigng,15,0,0,,,,
1264644595175927808,1,"Hong Kong demonstrators defy lockdowns to protest a sweeping new national security law: Hong Kong’s pro-democracy protesters demonstrate against a proposed national security law on May 24, 2020. | Anthony Wallace/AFP/Getty Images Fear that China will… https://t.co/MXzIyucA4h",Sun May 24 19:49:02 +0000 2020,wcg5xn,54,0,0,,,,
1264644611785535489,2,"There is NO such thing as covid-19  There is however, SAR-COV2  A bat derived virus that has been reported to be released from a lab in Wuhan china that china hide from the world while blocking internal traffic and allowing international travel and snapping up all the PPE. https://t.co/Ov0nrm9GHq",Sun May 24 19:49:06 +0000 2020,PersonalName3,567,0,0,,,,"AL, GA, WY, TN, TX, IN"
1264644683285872641,2,"Chinese study Liz
Though China was evil and caused all this not to be trusted 

Unless it supports you narrative tho right?

Stupid bitch https://t.co/fTIfTNzVBH",Sun May 24 19:49:23 +0000 2020,GrownupInRoom,180,0,0,,,,United States
1264644704899137536,1,Who in their right mind would trust a covid vaccine from China? https://t.co/9fTPBSchCG,Sun May 24 19:49:28 +0000 2020,JohnAHale,1752,0,0,,,,UK
1264644746527625216,1,Coronavirus “cover-up” is China’s Chernobyl -White House adviser https://t.co/ijSNjK0YN6,Sun May 24 19:49:38 +0000 2020,newzeepk,29,0,0,,,,Pakistan
1264644884494942210,2,"@KamalaHarris. As with the #JussieSmollettHoax the #WuhanVirus #MadeInChina Still Stands As #Truth. But then again, You can’t handle the #Truth!!!
Senate Dems Introduce Resolution Condemning Use of Term 'Wuhan Virus' as Racist https://t.co/ESTdSMMLSf",Sun May 24 19:50:11 +0000 2020,AlRobins2015,11264,0,0,,,,"CommiePinko🤬Connecticut, USA"
1264644912974368768,1,"The data is out: 
USA, a racist democracy and a capitalist economy: 113,000 CoViD19 deaths.

Cuba, an embargoed democracy and a socialist economy: 80 deaths.

China, an autocracy, source of CoViD19 and a market economy: 4,000 deaths.",Sun May 24 19:50:17 +0000 2020,geonal,1338,0,0,,,,Within Kenya
1264644950416859138,1,Chinese Communist Party’s Nature Becomes Clear as Result of Coronavirus: Pompeo https://t.co/PwZ4Uy7GQX,Sun May 24 19:50:26 +0000 2020,WorldNewj,88,0,0,,,,
1264645072596992000,1,@jsolomonReports If #China really did release #COVID19 it was primarily to provide cover for #CCP to completely shut down #HKProtesters  Any harm to the West was just an upside benefit.,Sun May 24 19:50:55 +0000 2020,HoChiMihnThe3rd,178,0,0,,,,"Texas, USA"
1264645227979010048,2,@robreiner Oh and Trump didn’t cause any deaths. China is responsible and so are ignorant governors who ordered COVID-19 patients into nursing homes to kill the elderly. Stop lying Reiner. You are the POS.,Sun May 24 19:51:32 +0000 2020,gerald_klausner,22,0,0,,,,"California, USA"
1264645365715918850,3,"@morningmika This is about the 5th time today I've seen this same taking point from a liberal news outlet.
Did you miss - Wuhan lab admits to having three live strains of bat coronavirus on site. https://t.co/UA6NtS2Er9

Are you really going to blame Trump or the Chinese?",Sun May 24 19:52:05 +0000 2020,AMilitantAgnost,389,0,0,,,,United States
1264645416274051073,1,"Damn right, China purposely unleashed this virus, &amp; damn right, there was a cover-up. 🤬

Trump's national security adviser says China response to coronavirus was like Chernobyl

https://t.co/QiKbrJnzQd",Sun May 24 19:52:17 +0000 2020,kroncker2,5722,2,3,,,,United States
1264645730183942144,2,@SethAbramson The NCMI briefed the Defense Intelligence Acency in November and than in December about a flu like contagion that was sweeping Wuhan China posing a threat. https://t.co/5UjLBj1mb5,Sun May 24 19:53:32 +0000 2020,yaldi00,2079,0,2,,,,USA
1264645762782281735,1,"@DeborahBeegee ....assessment do you cast blame on China for delaying being honest &amp; factual with the data on COVID19 for 5/6 weeks?..when it was during that time frame that millions of people globally were still flying into countrys, unaware,that China would not relay the facts concerning..",Sun May 24 19:53:40 +0000 2020,roystonmarshal2,43,0,0,,,,
1264645916427907072,2,@adamhousley The CDC itself is designating the CV as no diff than the reg flu. Why would China go berserk over the common flu? This is an intentionally hoax. They put on a show to make it Seem like a medieval plague. https://t.co/93hoNUu1DP,Sun May 24 19:54:17 +0000 2020,michaelpshipley,2843,1,0,,,,Nexus
